,0
1367,189.91935483870967
1368,189.7983870967742
1369,190.6451612903226
1370,191.49193548387098
1371,193.91129032258064
1372,193.30645161290323
1373,192.70161290322577
1374,191.12903225806448
1375,189.55645161290317
1376,186.1693548387096
1377,186.53225806451613
1378,185.68548387096774
1379,173.1048387096774
1380,171.41129032258064
1381,172.86290322580646
1382,170.44354838709677
1383,168.38709677419354
1384,167.29838709677418
1385,163.1854838709677
1386,159.07258064516122
1387,160.16129032258064
1388,158.70967741935485
1389,157.6209677419355
1390,158.58870967741936
1391,158.46774193548387
1392,157.01612903225808
1393,155.2016129032258
1394,154.23387096774192
1395,152.9032258064516
1396,152.54032258064515
1397,150.96774193548387
1398,147.82258064516128
1399,144.55645161290317
1400,142.5
1401,143.2258064516129
1402,141.1693548387096
1403,141.53225806451613
1404,141.41129032258064
1405,142.25806451612902
1406,142.25806451612902
1407,141.7741935483871
1408,139.95967741935485
1409,141.65322580645162
1410,141.53225806451613
1411,142.3790322580645
1412,141.53225806451613
1413,142.5
1414,140.80645161290323
1415,141.41129032258064
1416,140.80645161290323
1417,141.41129032258064
1418,140.2016129032258
1419,137.54032258064515
1420,138.0241935483871
1421,136.57258064516128
1422,136.69354838709674
1423,137.2983870967742
1424,136.69354838709674
1425,138.0241935483871
1426,138.99193548387098
1427,138.1451612903226
1428,137.2983870967742
1429,136.69354838709677
1430,134.8790322580645
1431,133.91129032258064
1432,133.79032258064515
1433,130.04032258064515
1434,128.83064516129033
1435,128.1048387096774
1436,122.90322580645154
1437,120.48387096774191
1438,122.05645161290323
1439,117.94354838709675
1440,141.8421052631579
1441,139.3609022556391
1442,138.39598997493735
1443,138.39598997493735
1444,138.67167919799502
1445,138.1203007518797
1446,132.46867167919805
1447,132.8822055137845
1448,132.468671679198
1449,133.43358395989972
1450,124.06015037593983
1451,131.2280701754386
1452,127.91979949874684
1453,125.57644110275689
1454,121.16541353383457
1455,124.19799498746868
1456,121.71679197994987
1457,122.40601503759396
1458,122.81954887218045
1459,118.95989974937343
1460,117.03007518796996
1461,121.02756892230582
1462,117.99498746867172
1463,116.89223057644111
1464,118.82205513784461
1465,114.54887218045113
1466,113.17042606516289
1467,113.99749373433583
1468,111.24060150375938
1469,99.93734335839595
1470,82.01754385964912
1471,80.36340852130324
1472,79.26065162907268
1473,78.29573934837093
1474,77.46867167919798
1475,76.36591478696744
1476,75.40100250626568
1477,73.60902255639101
1478,71.67919799498746
1479,70.57644110275687
1480,72.36842105263158
1481,72.36842105263158
1482,72.36842105263158
1483,71.54135338345864
1484,70.57644110275687
1485,70.43859649122807
1486,69.61152882205512
1487,68.64661654135337
1488,66.85463659147868
1489,65.88972431077693
1490,66.57894736842105
1491,66.57894736842105
1492,66.57894736842105
1493,65.75187969924811
1494,63.95989974937342
1495,63.8220551378446
1496,61.203007518796966
1497,59.96240601503758
1498,58.997493734335826
1499,58.03258145363407
1500,54.586466165413505
1501,52.380952380952365
1502,50.45112781954885
1503,49.348370927318285
1504,49.21052631578947
1505,49.21052631578947
1506,47.55639097744365
1507,46.453634085213025
1508,44.66165413533833
1509,44.3859649122807
1510,43.558897243107765
1511,41.766917293233064
1512,41.49122807017544
1513,41.49122807017544
1514,41.49122807017544
1515,39.83709273182956
1516,37.08020050125311
1517,35.83959899749373
1518,35.70175438596491
1519,34.87468671679198
1520,34.73684210526316
1521,35.70175438596491
1522,34.04761904761903
1523,32.94486215538846
1524,32.80701754385965
1525,31.97994987468671
1526,31.015037593984957
1527,30.87719298245614
1528,30.050125313283203
1529,29.085213032581446
1530,28.94736842105263
1531,28.120300751879693
1532,27.155388471177936
1533,26.190476190476183
1534,26.05263157894737
1535,26.05263157894737
1536,25.225563909774426
1537,23.433583959899735
1538,22.330827067669166
1539,22.19298245614035
1540,22.19298245614035
1541,22.19298245614035
1542,22.19298245614035
1543,21.36591478696741
1544,19.573934837092718
1545,17.644110275689208
1546,17.36842105263158
1547,17.36842105263158
1548,17.36842105263158
1549,16.541353383458638
1550,15.576441102756883
1551,14.61152882205513
1552,13.646616541353376
1553,13.508771929824562
1554,11.85463659147868
1555,11.578947368421053
1556,11.578947368421053
1557,11.578947368421053
1558,10.751879699248112
1559,10.614035087719298
1560,10.614035087719298
1561,10.614035087719298
1562,10.614035087719298
1563,9.786967418546359
1564,9.649122807017545
1565,9.649122807017545
1566,9.649122807017545
1567,9.649122807017545
1568,8.822055137844604
1569,8.68421052631579
1570,8.68421052631579
1571,8.68421052631579
1572,8.68421052631579
1573,7.857142857142848
1574,7.719298245614035
1575,6.892230576441094
1576,6.754385964912281
1577,6.754385964912281
1578,6.754385964912281
1579,7.719298245614035
1580,7.719298245614035
1581,6.892230576441094
1582,6.754385964912281
1583,6.754385964912281
1584,6.754385964912281
1585,6.754385964912281
1586,6.754385964912281
1587,5.1002506265664005
1588,4.824561403508772
1589,4.824561403508772
1590,4.824561403508772
1591,4.824561403508772
1592,4.824561403508772
1593,4.824561403508772
1594,4.824561403508772
1595,4.824561403508772
1596,3.997493734335832
1597,3.0325814536340774
1598,2.8947368421052633
1599,2.8947368421052633
1600,2.8947368421052633
1601,2.8947368421052633
1602,2.0676691729323227
1603,1.9298245614035088
1604,1.9298245614035088
1605,1.9298245614035088
1606,1.9298245614035088
1607,1.9298245614035088
1608,1.9298245614035088
1609,1.9298245614035088
1610,1.9298245614035088
1611,1.9298245614035088
1612,1.9298245614035088
1613,1.9298245614035088
1614,1.9298245614035088
1615,1.9298245614035088
1616,1.9298245614035088
1617,1.9298245614035088
1618,1.9298245614035088
1619,1.9298245614035088
1620,1.9298245614035088
1621,1.9298245614035088
1622,1.9298245614035088
1623,1.9298245614035088
1624,1.9298245614035088
1625,1.9298245614035088
1626,1.9298245614035088
1627,1.9298245614035088
1628,1.1027568922305686
1629,0.9649122807017544
1630,0.9649122807017544
1631,0.9649122807017544
1632,0.9649122807017544
1633,0.9649122807017544
1634,0.9649122807017544
1635,0.9649122807017544
1636,0.9649122807017544
1637,0.9649122807017544
1638,0.9649122807017544
1639,0.9649122807017544
1640,0.9649122807017544
1641,0.9649122807017544
1642,0.9649122807017544
1643,0.9649122807017544
1644,0.9649122807017544
1645,0.9649122807017544
1646,0.9649122807017544
1647,0.9649122807017544
1648,0.9649122807017544
1649,0.9649122807017544
1650,661.7919799498749
1651,649.5238095238097
1652,646.7669172932333
1653,650.9022556390979
1654,648.1453634085215
1655,637.5313283208021
1656,639.4611528822055
1657,652.6942355889727
1658,691.152882205514
1659,663.5839598997495
1660,720.2380952380959
1661,781.4411027568925
1662,819.3483709273185
1663,820.7268170426067
1664,799.4987468671682
1665,752.4937343358398
1666,780.0626566416043
1667,752.0802005012533
1668,743.5338345864667
1669,655.1754385964923
1670,611.8922305764413
1671,647.3182957393485
1672,656.8295739348373
1673,585.4260651629073
1674,574.2606516290726
1675,604.1729323308273
1676,602.1052631578947
1677,579.0852130325817
1678,502.0300751879701
1679,482.18045112782005
1680,1097.1052631578948
1681,1097.1052631578948
1682,1097.1052631578948
1683,1097.1052631578948
1684,1096.140350877193
1685,1096.140350877193
1686,1095.31328320802
1687,1095.1754385964912
1688,1095.1754385964912
1689,1095.1754385964912
1690,1095.1754385964912
1691,1095.1754385964912
1692,1095.1754385964912
1693,1095.1754385964912
1694,1095.1754385964912
1695,1094.2105263157894
1696,1094.2105263157894
1697,1093.2456140350878
1698,1092.280701754386
1699,1092.280701754386
1700,1092.280701754386
1701,1092.280701754386
1702,1092.280701754386
1703,1092.280701754386
1704,1092.280701754386
1705,1091.3157894736842
1706,1091.3157894736842
1707,1091.3157894736842
1708,1091.3157894736842
1709,1091.3157894736842
1710,1092.280701754386
1711,1092.280701754386
1712,1091.3157894736842
1713,1091.3157894736842
1714,1091.3157894736842
1715,1091.3157894736842
1716,1091.3157894736842
1717,1091.3157894736842
1718,1090.3508771929824
1719,1090.3508771929824
1720,1090.3508771929824
1721,1090.3508771929824
1722,1090.3508771929824
1723,1089.3859649122808
1724,1089.3859649122808
1725,1089.3859649122808
1726,1089.3859649122808
1727,1089.3859649122808
1728,1089.3859649122808
1729,1089.3859649122808
1730,1089.3859649122808
1731,1089.3859649122808
1732,1089.3859649122808
1733,1089.3859649122808
1734,1089.3859649122808
1735,1088.421052631579
1736,1088.421052631579
1737,1088.421052631579
1738,1087.4561403508771
1739,1087.4561403508771
1740,0.0
1741,0.9649122807017544
1742,0.9649122807017544
1743,0.9649122807017544
1744,0.9649122807017544
1745,0.9649122807017544
1746,0.9649122807017544
1747,0.9649122807017544
1748,0.9649122807017544
1749,0.9649122807017544
1750,0.9649122807017544
1751,0.9649122807017544
1752,0.9649122807017544
1753,0.9649122807017544
1754,0.9649122807017544
1755,0.9649122807017544
1756,0.9649122807017544
1757,0.9649122807017544
1758,0.9649122807017544
1759,0.9649122807017544
1760,0.9649122807017544
1761,0.9649122807017544
1762,0.9649122807017544
1763,0.9649122807017544
1764,0.9649122807017544
1765,0.9649122807017544
1766,0.9649122807017544
1767,0.9649122807017544
1768,1.9298245614035088
1769,1.9298245614035088
1770,5.7894736842105265
1771,5.7894736842105265
1772,5.7894736842105265
1773,5.7894736842105265
1774,5.7894736842105265
1775,4.824561403508772
1776,5.7894736842105265
1777,5.7894736842105265
1778,5.92731829573934
1779,6.754385964912281
1780,5.7894736842105265
1781,4.824561403508772
1782,6.892230576441094
1783,5.92731829573934
1784,7.719298245614035
1785,7.719298245614035
1786,5.92731829573934
1787,6.754385964912281
1788,6.754385964912281
1789,5.92731829573934
1790,4.824561403508772
1791,6.065162907268155
1792,7.719298245614035
1793,5.7894736842105265
1794,6.754385964912281
1795,5.92731829573934
1796,4.824561403508772
1797,5.7894736842105265
1798,5.7894736842105265
1799,4.962406015037586
1800,1.9298245614035088
1801,1.9298245614035088
1802,1.9298245614035088
1803,1.9298245614035088
1804,1.9298245614035088
1805,1.9298245614035088
1806,1.9298245614035088
1807,2.8947368421052633
1808,2.8947368421052633
1809,2.8947368421052633
1810,2.8947368421052633
1811,2.8947368421052633
1812,2.8947368421052633
1813,2.8947368421052633
1814,2.8947368421052633
1815,2.8947368421052633
1816,2.8947368421052633
1817,2.8947368421052633
1818,3.8596491228070176
1819,3.8596491228070176
1820,3.8596491228070176
1821,3.8596491228070176
1822,3.8596491228070176
1823,3.8596491228070176
1824,3.8596491228070176
1825,3.8596491228070176
1826,3.8596491228070176
1827,4.824561403508772
1828,4.824561403508772
1829,4.824561403508772
1830,5.7894736842105265
1831,5.7894736842105265
1832,5.7894736842105265
1833,5.7894736842105265
1834,5.7894736842105265
1835,5.7894736842105265
1836,5.7894736842105265
1837,5.7894736842105265
1838,5.7894736842105265
1839,5.7894736842105265
1840,5.7894736842105265
1841,5.7894736842105265
1842,5.7894736842105265
1843,5.7894736842105265
1844,5.7894736842105265
1845,5.7894736842105265
1846,5.7894736842105265
1847,5.7894736842105265
1848,5.7894736842105265
1849,5.7894736842105265
1850,5.7894736842105265
1851,5.7894736842105265
1852,5.7894736842105265
1853,6.754385964912281
1854,6.754385964912281
1855,6.754385964912281
1856,6.754385964912281
1857,6.754385964912281
1858,6.754385964912281
1859,6.754385964912281
1860,7.719298245614035
1861,7.719298245614035
1862,6.754385964912281
1863,6.754385964912281
1864,6.754385964912281
1865,6.754385964912281
1866,6.754385964912281
1867,6.754385964912281
1868,7.719298245614035
1869,8.68421052631579
1870,8.68421052631579
1871,8.822055137844604
1872,10.614035087719298
1873,10.614035087719298
1874,11.578947368421053
1875,10.751879699248112
1876,11.578947368421053
1877,12.54385964912281
1878,12.543859649122806
1879,13.508771929824562
1880,13.508771929824562
1881,13.508771929824562
1882,13.508771929824562
1883,14.473684210526315
1884,15.43859649122807
1885,16.40350877192983
1886,15.43859649122807
1887,16.403508771929825
1888,16.403508771929825
1889,16.403508771929825
1890,16.403508771929825
1891,16.403508771929825
1892,16.403508771929825
1893,16.403508771929797
1894,17.36842105263158
1895,19.29824561403509
1896,19.29824561403509
1897,20.263157894736846
1898,18.471177944862145
1899,19.29824561403509
1900,20.263157894736846
