,0
12652,280.19444444444446
12653,280.19444444444446
12654,284.47222222222223
12655,284.47222222222223
12656,284.77777777777777
12657,282.9444444444444
12658,289.05555555555554
12659,290.8888888888889
12660,291.19444444444446
12661,284.77777777777777
12662,280.8055555555555
12663,280.5
12664,282.9444444444444
12665,284.47222222222223
12666,286.9166666666667
12667,286.9166666666667
12668,285.0833333333333
12669,286.9166666666667
12670,290.8888888888889
12671,289.05555555555554
12672,288.74999999999994
12673,282.9444444444444
12674,279.2777777777777
12675,280.5
12676,278.3611111111111
12677,282.3333333333333
12678,284.47222222222223
12679,286.9166666666667
12680,287.22222222222223
12681,288.75
12682,290.8888888888889
12683,286.9166666666667
12684,289.05555555555554
12685,289.0555555555555
12686,286.6111111111111
12687,286.6111111111111
12688,287.22222222222223
12689,282.6388888888889
12690,274.0833333333333
12691,276.22222222222223
12692,276.22222222222223
12693,276.52777777777777
12694,272.5555555555555
12695,269.49999999999994
12696,267.6666666666667
12697,263.3888888888889
12698,259.41666666666663
12699,261.25
12700,260.94444444444446
12701,261.25
12702,267.3611111111111
12703,267.6666666666667
12704,265.52777777777777
12705,265.22222222222223
12706,259.7222222222222
12707,247.80555555555546
12708,246.88888888888883
12709,248.41666666666666
12710,252.69444444444446
12711,252.99999999999994
12712,252.99999999999994
12713,252.38888888888889
12714,253.30555555555551
12715,252.38888888888883
12716,252.99999999999994
12717,250.55555555555554
12718,250.55555555555551
12719,250.25
12720,263.3888888888889
12721,265.2222222222222
12722,261.25
12723,261.25
12724,263.3888888888889
12725,269.5
12726,267.9722222222222
12727,271.6388888888889
12728,265.83333333333326
12729,265.52777777777777
12730,263.0833333333333
12731,265.52777777777777
12732,263.6944444444444
12733,265.83333333333326
12734,263.6944444444444
12735,259.1111111111111
12736,258.80555555555554
12737,255.13888888888883
12738,259.1111111111111
12739,258.80555555555554
12740,260.94444444444446
12741,263.3888888888889
12742,257.88888888888886
12743,254.83333333333334
12744,256.6666666666667
12745,255.74999999999994
12746,256.97222222222223
12747,250.86111111111106
12748,254.83333333333334
12749,261.25
12750,272.24999999999994
12751,270.11111111111103
12752,269.5
12753,269.5
12754,270.11111111111103
12755,267.9722222222222
12756,265.52777777777777
12757,261.5555555555555
12758,263.3888888888889
12759,257.2777777777777
12760,254.83333333333334
12761,252.69444444444446
12762,252.69444444444446
12763,250.55555555555554
12764,250.55555555555554
12765,246.88888888888883
12766,244.13888888888889
12767,248.41666666666666
12768,250.55555555555554
12769,252.38888888888889
12770,250.55555555555554
12771,248.41666666666666
12772,248.11111111111111
12773,246.5833333333333
12774,244.13888888888889
12775,238.33333333333326
12776,236.19444444444437
12777,231.61111111111106
12778,233.13888888888889
12779,233.13888888888889
12780,231.30555555555554
12781,229.16666666666666
12782,220.9166666666666
12783,218.47222222222223
12784,220.30555555555554
12785,218.47222222222223
12786,216.94444444444437
12787,220.30555555555554
12788,220.61111111111111
12789,218.47222222222223
12790,218.16666666666666
12791,212.66666666666657
12792,216.33333333333334
12793,214.19444444444446
12794,216.02777777777777
12795,212.3611111111111
12796,218.16666666666666
12797,222.44444444444446
12798,218.77777777777771
12799,214.19444444444446
12800,212.05555555555554
12801,212.05555555555554
12802,213.88888888888889
12803,220.30555555555554
12804,220.30555555555554
12805,222.44444444444446
12806,220.9166666666666
12807,222.44444444444446
12808,218.47222222222223
12809,216.94444444444437
12810,222.75
12811,224.88888888888889
12812,226.72222222222223
12813,222.44444444444446
12814,224.58333333333334
12815,220.9166666666666
12816,222.75
12817,216.94444444444443
12818,214.49999999999997
12819,214.49999999999997
12820,211.75
12821,208.3888888888888
12822,205.63888888888889
12823,201.66666666666663
12824,201.05555555555554
12825,199.22222222222223
12826,193.1111111111111
12827,192.80555555555554
12828,192.80555555555554
12829,190.36111111111111
12830,190.66666666666666
12831,188.52777777777777
12832,182.72222222222214
12833,181.80555555555554
12834,182.41666666666663
12835,181.80555555555554
12836,181.80555555555554
12837,182.11111111111111
12838,177.83333333333334
12839,173.55555555555554
12840,171.7222222222222
12841,171.11111111111111
12842,171.11111111111111
12843,169.27777777777777
12844,168.97222222222223
12845,163.47222222222214
12846,164.69444444444446
12847,165.0
12848,165.0
12849,167.13888888888889
12850,166.83333333333334
12851,162.86111111111111
12852,163.16666666666663
12853,162.55555555555554
12854,162.55555555555554
12855,154.91666666666657
12856,148.49999999999991
12857,147.88888888888889
12858,150.02777777777774
12859,149.72222222222223
12860,151.86111111111111
12861,148.19444444444443
12862,145.74999999999997
12863,147.58333333333334
12864,145.44444444444446
12865,146.05555555555551
12866,145.44444444444446
12867,145.44444444444446
12868,145.44444444444446
12869,145.44444444444446
12870,145.44444444444446
12871,143.6111111111111
12872,141.4722222222222
12873,143.30555555555554
12874,137.80555555555551
12875,135.3611111111111
12876,132.91666666666663
12877,132.61111111111111
12878,132.61111111111111
12879,134.75
12880,132.91666666666663
12881,132.61111111111111
12882,132.61111111111111
12883,133.2222222222222
12884,134.75
12885,132.91666666666663
12886,132.61111111111111
12887,132.61111111111111
12888,132.61111111111111
12889,132.61111111111111
12890,134.75
12891,132.91666666666663
12892,130.77777777777774
12893,128.94444444444443
12894,126.49999999999997
12895,124.36111111111109
12896,126.19444444444444
12897,130.47222222222223
12898,139.02777777777777
12899,133.2222222222222
12900,132.61111111111111
12901,132.91666666666663
12902,131.08333333333331
12903,130.77777777777774
12904,124.97222222222217
12905,124.05555555555556
12906,121.91666666666667
12907,119.77777777777777
12908,117.94444444444441
12909,115.80555555555553
12910,112.13888888888883
12911,109.08333333333333
12912,107.24999999999999
12913,107.55555555555551
12914,106.94444444444444
12915,106.94444444444444
12916,111.22222222222223
12917,109.08333333333333
12918,105.72222222222217
12919,107.24999999999999
12920,106.94444444444444
12921,104.80555555555556
12922,109.08333333333333
12923,105.41666666666663
12924,104.80555555555556
12925,101.13888888888884
12926,96.86111111111107
12927,96.25
12928,96.55555555555554
12929,96.25
12930,91.97222222222223
12931,91.97222222222223
12932,91.97222222222223
12933,91.97222222222223
12934,90.13888888888887
12935,87.99999999999999
12936,87.69444444444444
12937,85.8611111111111
12938,85.55555555555556
12939,85.55555555555556
12940,85.55555555555556
12941,81.88888888888884
12942,83.41666666666667
12943,83.41666666666667
12944,81.58333333333331
12945,81.27777777777777
12946,81.27777777777777
12947,79.44444444444443
12948,79.13888888888889
12949,77.30555555555554
12950,77.0
12951,77.0
12952,79.13888888888889
12953,77.30555555555554
12954,75.16666666666666
12955,73.02777777777776
12956,69.05555555555551
12957,70.58333333333333
12958,70.58333333333333
12959,66.91666666666663
12960,121.20370370370371
12961,121.54320987654317
12962,121.54320987654322
12963,121.20370370370371
12964,121.20370370370371
12965,121.20370370370371
12966,121.20370370370371
12967,119.50617283950628
12968,123.58024691358025
12969,123.91975308641972
12970,121.54320987654317
12971,121.20370370370371
12972,121.20370370370371
12973,121.20370370370371
12974,121.20370370370371
12975,121.20370370370371
12976,121.20370370370371
12977,121.20370370370371
12978,123.91975308641972
12979,119.50617283950612
12980,121.20370370370371
12981,119.16666666666671
12982,118.82716049382717
12983,121.20370370370371
12984,115.09259259259254
12985,109.99999999999996
12986,109.32098765432099
12987,109.32098765432099
12988,109.32098765432099
12989,109.32098765432099
12990,114.41358024691357
12991,112.37654320987653
12992,114.41358024691357
12993,114.07407407407408
12994,111.69753086419753
12995,114.07407407407408
12996,114.07407407407408
12997,114.07407407407408
12998,109.66049382716048
12999,107.28395061728395
13000,102.53086419753085
13001,97.77777777777776
13002,97.77777777777776
13003,97.43827160493827
13004,99.81481481481481
13005,97.77777777777776
13006,97.43827160493827
13007,97.43827160493827
13008,97.43827160493827
13009,97.43827160493827
13010,95.40123456790128
13011,92.68518518518519
13012,92.68518518518519
13013,90.64814814814814
13014,90.30864197530865
13015,90.30864197530865
13016,88.2716049382716
13017,85.89506172839505
13018,85.55555555555556
13019,87.9320987654321
13020,90.64814814814814
13021,90.64814814814817
13022,90.64814814814814
13023,88.2716049382716
13024,87.9320987654321
13025,85.8950617283951
13026,81.14197530864202
13027,78.42592592592592
13028,78.76543209876542
13029,78.42592592592592
13030,78.42592592592592
13031,76.38888888888887
13032,74.01234567901233
13033,71.63580246913578
13034,71.29629629629629
13035,67.22222222222219
13036,62.4691358024691
13037,59.75308641975306
13038,59.41358024691358
13039,59.75308641975306
13040,59.41358024691358
13041,57.37654320987652
13042,54.660493827160494
13043,54.660493827160494
13044,57.03703703703704
13045,54.660493827160494
13046,54.660493827160494
13047,52.623456790123434
13048,52.28395061728395
13049,50.24691358024689
13050,45.49382716049381
13051,45.15432098765432
13052,45.15432098765432
13053,45.15432098765432
13054,45.15432098765432
13055,45.15432098765432
13056,43.117283950617264
13057,42.77777777777778
13058,42.77777777777778
13059,40.74074074074072
13060,40.401234567901234
13061,38.364197530864175
13062,38.02469135802469
13063,35.98765432098763
13064,35.648148148148145
13065,35.648148148148145
13066,35.648148148148145
13067,35.648148148148145
13068,35.648148148148145
13069,35.648148148148145
13070,35.648148148148145
13071,35.648148148148145
13072,35.648148148148145
13073,35.648148148148145
13074,33.61111111111109
13075,31.574074074074034
13076,28.858024691358008
13077,28.51851851851852
13078,28.51851851851852
13079,28.51851851851852
13080,28.51851851851852
13081,28.51851851851852
13082,28.51851851851852
13083,28.51851851851852
13084,28.51851851851852
13085,24.444444444444404
13086,23.765432098765434
13087,21.728395061728378
13088,21.38888888888889
13089,21.38888888888889
13090,19.35185185185183
13091,19.012345679012345
13092,19.012345679012345
13093,19.012345679012345
13094,19.012345679012345
13095,19.012345679012345
13096,19.012345679012345
13097,16.975308641975285
13098,14.598765432098745
13099,12.222222222222202
13100,11.882716049382717
13101,11.882716049382717
13102,11.882716049382717
13103,11.882716049382717
13104,11.882716049382717
13105,11.882716049382717
13106,11.882716049382717
13107,11.882716049382717
13108,11.882716049382717
13109,11.882716049382717
13110,16.635802469135804
13111,14.598765432098745
13112,14.25925925925926
13113,14.25925925925926
13114,14.25925925925926
13115,14.25925925925926
13116,14.25925925925926
13117,14.25925925925926
13118,14.25925925925926
13119,14.25925925925926
13120,14.25925925925926
13121,14.25925925925926
13122,14.25925925925926
13123,14.25925925925926
13124,14.25925925925926
13125,14.25925925925926
13126,12.222222222222202
13127,11.882716049382717
13128,11.882716049382717
13129,14.25925925925926
13130,14.25925925925926
13131,14.25925925925926
13132,14.25925925925926
13133,14.25925925925926
13134,14.25925925925926
13135,14.25925925925926
13136,14.25925925925926
13137,14.25925925925926
13138,14.25925925925926
13139,14.25925925925926
13140,850.8024691358024
13141,850.8024691358024
13142,850.8024691358024
13143,850.8024691358024
13144,850.8024691358024
13145,850.8024691358024
13146,848.7654320987655
13147,848.425925925926
13148,848.425925925926
13149,848.425925925926
13150,848.425925925926
13151,848.425925925926
13152,846.3888888888889
13153,846.0493827160494
13154,846.0493827160494
13155,846.0493827160494
13156,846.0493827160494
13157,846.0493827160494
13158,846.0493827160494
13159,846.0493827160494
13160,846.0493827160494
13161,846.0493827160494
13162,846.0493827160494
13163,846.0493827160494
13164,846.0493827160494
13165,846.0493827160494
13166,846.0493827160494
13167,846.0493827160494
13168,846.0493827160494
13169,846.0493827160494
13170,843.6728395061729
13171,843.6728395061729
13172,843.6728395061729
13173,843.6728395061729
13174,843.6728395061729
13175,843.6728395061729
13176,843.6728395061729
13177,843.6728395061729
13178,843.6728395061729
13179,843.6728395061729
13180,843.6728395061729
13181,843.6728395061729
13182,841.6358024691358
13183,841.2962962962963
13184,841.2962962962963
13185,841.2962962962963
13186,841.2962962962963
13187,841.2962962962963
13188,841.2962962962963
13189,841.2962962962963
13190,841.2962962962963
13191,841.2962962962963
13192,841.2962962962963
13193,841.2962962962963
13194,841.2962962962963
13195,841.2962962962963
13196,841.2962962962963
13197,838.9197530864197
13198,838.9197530864197
13199,838.9197530864197
13200,486.85185185185196
13201,466.8209876543213
13202,453.24074074074093
13203,493.6419753086421
13204,503.14814814814827
13205,514.6913580246915
13206,519.7839506172841
13207,510.6172839506173
13208,516.7283950617285
13209,499.75308641975306
13210,511.9753086419755
13211,520.8024691358027
13212,566.2962962962964
13213,575.462962962963
13214,554.0740740740745
13215,582.2530864197533
13216,506.2037037037038
13217,586.666666666667
13218,509.9382716049387
13219,433.5493827160498
13220,418.27160493827176
13221,406.388888888889
13222,432.530864197531
13223,409.44444444444457
13224,384.6604938271606
13225,382.28395061728406
13226,381.604938271605
13227,382.62345679012356
13228,437.62345679012356
13229,487.8703703703708
13230,838.9197530864197
13231,838.9197530864197
13232,838.9197530864197
13233,838.9197530864197
13234,838.9197530864197
13235,838.9197530864197
13236,836.8827160493827
13237,836.5432098765432
13238,836.5432098765432
13239,836.5432098765432
13240,836.5432098765432
13241,836.5432098765432
13242,836.5432098765432
13243,836.5432098765432
13244,836.5432098765432
13245,836.5432098765432
13246,836.5432098765432
13247,836.5432098765432
13248,836.5432098765432
13249,836.5432098765432
13250,834.1666666666666
13251,834.1666666666666
13252,834.1666666666666
13253,834.1666666666666
13254,834.1666666666666
13255,834.1666666666666
13256,834.1666666666666
13257,834.1666666666666
13258,834.1666666666666
13259,834.1666666666666
13260,0.0
13261,0.0
13262,0.0
13263,0.0
13264,0.0
13265,0.0
13266,0.0
13267,0.0
13268,0.0
13269,0.0
13270,0.0
13271,0.0
13272,0.0
13273,0.0
13274,0.0
13275,0.0
13276,0.0
13277,0.0
13278,0.0
13279,2.376543209876543
13280,2.376543209876543
13281,2.376543209876543
13282,2.376543209876543
13283,2.376543209876543
13284,2.376543209876543
13285,2.376543209876543
13286,2.376543209876543
13287,2.376543209876543
13288,2.376543209876543
13289,2.376543209876543
13290,2.376543209876543
13291,2.376543209876543
13292,2.376543209876543
13293,2.376543209876543
13294,2.376543209876543
13295,2.376543209876543
13296,2.376543209876543
13297,2.376543209876543
13298,2.376543209876543
13299,2.376543209876543
13300,2.376543209876543
13301,2.376543209876543
13302,2.376543209876543
13303,2.376543209876543
13304,2.376543209876543
13305,2.376543209876543
13306,2.376543209876543
13307,2.376543209876543
13308,2.376543209876543
13309,2.376543209876543
13310,2.376543209876543
13311,2.376543209876543
13312,2.376543209876543
13313,2.376543209876543
13314,2.376543209876543
13315,2.376543209876543
13316,2.376543209876543
13317,2.376543209876543
13318,2.376543209876543
13319,2.376543209876543
13320,0.0
13321,2.376543209876543
13322,0.0
13323,0.0
13324,0.0
13325,0.0
13326,0.0
13327,0.0
13328,0.0
13329,0.0
13330,0.0
13331,2.376543209876543
13332,4.753086419753086
13333,4.753086419753086
13334,4.753086419753086
13335,4.753086419753086
13336,4.753086419753086
13337,4.753086419753086
13338,4.753086419753086
13339,4.753086419753086
13340,4.753086419753086
13341,4.753086419753086
13342,4.753086419753086
13343,4.753086419753086
13344,5.092592592592573
13345,7.12962962962963
13346,7.12962962962963
13347,7.12962962962963
13348,7.12962962962963
13349,7.12962962962963
13350,9.506172839506172
13351,9.506172839506172
13352,9.506172839506172
13353,9.506172839506172
13354,9.506172839506172
13355,9.506172839506172
13356,9.506172839506172
13357,9.506172839506172
13358,9.506172839506172
13359,9.506172839506172
13360,9.506172839506172
13361,9.506172839506172
13362,9.506172839506172
13363,9.506172839506172
13364,9.506172839506172
13365,9.506172839506172
13366,9.506172839506172
13367,9.506172839506172
13368,9.506172839506172
13369,9.506172839506172
13370,9.506172839506172
13371,11.882716049382717
13372,11.882716049382717
13373,11.882716049382717
13374,11.882716049382717
13375,11.882716049382717
13376,11.882716049382717
13377,11.882716049382717
13378,11.882716049382717
13379,11.882716049382717
13380,9.506172839506172
13381,9.506172839506172
13382,9.506172839506172
13383,9.506172839506172
13384,9.506172839506172
13385,9.506172839506172
13386,9.506172839506172
13387,9.506172839506172
13388,9.506172839506172
13389,9.506172839506172
13390,9.506172839506172
13391,9.506172839506172
13392,9.506172839506172
13393,9.506172839506172
13394,9.506172839506172
13395,9.506172839506172
13396,9.506172839506172
13397,11.882716049382717
13398,11.882716049382717
13399,11.882716049382717
13400,11.882716049382717
13401,11.882716049382717
13402,14.25925925925926
13403,14.25925925925926
13404,14.25925925925926
13405,14.25925925925926
13406,14.25925925925926
13407,14.25925925925926
13408,14.25925925925926
13409,14.25925925925926
13410,7.12962962962963
13411,7.12962962962963
13412,7.12962962962963
13413,9.506172839506172
13414,9.506172839506172
13415,9.506172839506172
13416,9.506172839506172
13417,9.506172839506172
13418,9.506172839506172
13419,9.506172839506172
13420,9.506172839506172
13421,9.506172839506172
13422,11.882716049382717
13423,11.882716049382717
13424,11.882716049382717
13425,11.882716049382717
13426,11.882716049382717
13427,11.882716049382717
13428,11.882716049382717
13429,11.882716049382717
13430,14.25925925925926
13431,14.25925925925926
13432,14.25925925925926
13433,14.259259259259231
13434,11.882716049382717
13435,11.882716049382717
13436,11.882716049382717
13437,11.882716049382726
13438,7.469135802469117
13439,5.092592592592573
13440,7.12962962962963
13441,7.12962962962963
13442,7.12962962962963
13443,7.12962962962963
13444,7.12962962962963
13445,7.12962962962963
13446,7.12962962962963
13447,7.12962962962963
13448,7.12962962962963
13449,9.506172839506172
13450,9.506172839506172
13451,9.506172839506172
13452,9.506172839506172
13453,11.882716049382717
13454,11.882716049382717
13455,14.25925925925926
13456,14.25925925925926
13457,14.25925925925926
13458,14.25925925925926
13459,14.25925925925926
13460,16.635802469135804
13461,16.635802469135804
13462,16.635802469135804
13463,16.635802469135804
13464,16.635802469135804
13465,16.975308641975285
13466,16.635802469135804
13467,19.012345679012345
13468,19.012345679012345
13469,17.314814814814778
13470,23.765432098765434
13471,26.141975308641975
13472,26.141975308641975
13473,26.141975308641975
13474,26.141975308641975
13475,28.51851851851852
13476,28.51851851851852
13477,28.51851851851852
13478,28.51851851851852
13479,28.51851851851852
13480,28.51851851851852
13481,28.51851851851852
13482,28.51851851851852
13483,30.895061728395063
13484,30.895061728395063
13485,28.51851851851852
13486,30.895061728395063
13487,30.895061728395063
13488,33.61111111111109
13489,35.648148148148145
13490,38.02469135802469
13491,38.02469135802469
13492,38.02469135802469
13493,38.02469135802469
13494,38.024691358024626
13495,35.648148148148145
13496,38.02469135802469
13497,38.02469135802469
13498,38.02469135802469
13499,38.02469135802469
13500,33.27160493827161
13501,33.27160493827161
13502,33.27160493827161
13503,33.271604938271615
13504,30.89506172839507
13505,28.51851851851852
13506,28.51851851851852
13507,28.51851851851852
13508,28.51851851851852
13509,28.51851851851852
13510,30.895061728395063
13511,33.271604938271615
13512,33.27160493827161
13513,33.271604938271615
13514,30.895061728395063
13515,30.895061728395063
13516,30.895061728395063
13517,33.27160493827161
13518,33.271604938271615
13519,30.895061728395063
13520,33.27160493827161
13521,33.27160493827161
13522,40.401234567901234
13523,40.401234567901234
13524,45.15432098765434
13525,42.777777777777786
13526,47.53086419753087
13527,47.530864197530875
13528,47.53086419753089
13529,42.777777777777786
13530,54.660493827160494
13531,54.660493827160494
13532,54.6604938271605
13533,52.28395061728395
13534,52.28395061728395
13535,52.28395061728395
13536,52.28395061728395
13537,47.870370370370345
13538,47.53086419753087
13539,47.53086419753087
13540,47.53086419753087
13541,47.53086419753087
13542,47.530864197530875
13543,47.53086419753087
13544,49.907407407407405
13545,49.907407407407405
13546,49.907407407407405
13547,52.28395061728395
13548,54.660493827160494
13549,54.660493827160494
13550,57.03703703703704
13551,59.41358024691358
13552,61.790123456790134
13553,59.41358024691358
13554,59.41358024691358
13555,66.54320987654322
13556,66.54320987654322
13557,66.54320987654322
13558,66.54320987654322
13559,66.54320987654314
13560,54.99999999999999
13561,54.660493827160494
13562,54.660493827160494
13563,54.660493827160494
13564,57.03703703703704
13565,54.660493827160494
13566,54.660493827160494
13567,57.037037037037045
13568,54.99999999999998
13569,54.660493827160494
13570,54.6604938271605
13571,54.660493827160494
13572,57.03703703703704
13573,57.03703703703704
13574,57.03703703703704
13575,57.03703703703704
13576,59.41358024691358
13577,57.03703703703704
13578,57.03703703703704
13579,57.03703703703704
13580,54.660493827160494
13581,57.03703703703704
13582,54.99999999999998
13583,52.28395061728395
13584,54.660493827160494
13585,57.03703703703704
13586,54.99999999999998
13587,57.03703703703704
13588,52.62345679012345
13589,54.660493827160494
13590,76.38888888888887
13591,76.04938271604938
13592,78.42592592592592
13593,78.42592592592592
13594,76.04938271604938
13595,71.63580246913578
13596,76.04938271604938
13597,78.76543209876542
13598,83.17901234567903
13599,85.55555555555556
13600,85.55555555555556
13601,90.30864197530865
13602,87.9320987654321
13603,90.64814814814814
13604,90.3086419753086
13605,87.9320987654321
13606,90.30864197530865
13607,92.68518518518519
13608,92.68518518518519
13609,92.68518518518519
13610,95.06172839506173
13611,95.06172839506173
13612,97.43827160493827
13613,97.43827160493827
13614,97.77777777777776
13615,102.19135802469135
13616,104.5679012345679
13617,104.5679012345679
13618,106.94444444444444
13619,109.32098765432099
13620,106.94444444444444
13621,109.32098765432099
13622,109.66049382716048
13623,116.45061728395062
13624,114.41358024691357
13625,116.45061728395063
13626,109.66049382716048
13627,111.69753086419753
13628,116.45061728395062
13629,116.45061728395062
13630,121.20370370370371
13631,116.79012345679011
13632,116.45061728395062
13633,109.66049382716048
13634,109.32098765432099
13635,106.94444444444444
13636,114.07407407407408
13637,109.66049382716048
13638,111.69753086419753
13639,111.69753086419753
13640,118.8271604938271
13641,125.95679012345678
13642,130.70987654320987
13643,133.08641975308643
13644,133.08641975308643
13645,135.46296296296296
13646,137.8395061728395
13647,140.21604938271605
13648,142.59259259259258
13649,142.59259259259258
13650,164.32098765432096
13651,163.9814814814815
13652,161.60493827160494
13653,163.9814814814815
13654,161.94444444444443
13655,159.56790123456787
13656,154.47530864197532
13657,154.47530864197532
13658,150.0617283950617
13659,150.0617283950617
13660,152.09876543209876
13661,152.09876543209876
13662,150.0617283950617
13663,152.09876543209876
13664,152.0987654320987
13665,156.85185185185185
13666,161.60493827160494
13667,161.60493827160494
13668,163.9814814814815
13669,164.32098765432096
13670,163.9814814814815
13671,163.9814814814815
13672,163.9814814814815
13673,163.9814814814815
13674,163.9814814814815
13675,166.35802469135803
13676,166.35802469135803
13677,168.73456790123456
13678,171.45061728395058
13679,173.48765432098764
13680,147.68518518518516
13681,154.47530864197532
13682,152.09876543209876
13683,154.47530864197532
13684,156.85185185185185
13685,156.85185185185185
13686,161.60493827160494
13687,166.35802469135803
13688,168.73456790123456
13689,173.48765432098764
13690,178.24074074074073
13691,178.24074074074073
13692,178.58024691358025
13693,182.99382716049382
13694,180.95679012345678
13695,178.24074074074073
13696,185.70987654320987
13697,187.7469135802469
13698,188.08641975308643
13699,190.12345679012347
13700,192.5
13701,197.2530864197531
13702,209.1358024691358
13703,207.09876543209876
13704,204.72222222222223
13705,200.30864197530863
13706,197.2530864197531
13707,199.62962962962962
13708,202.34567901234567
13709,204.3827160493827
13710,233.24074074074073
13711,232.90123456790124
13712,240.03086419753086
13713,242.40740740740742
13714,245.12345679012336
13715,244.78395061728395
13716,244.78395061728395
13717,240.37037037037027
13718,247.1604938271605
13719,247.1604938271605
13720,254.29012345679013
13721,254.29012345679013
13722,252.59259259259258
13723,254.62962962962962
13724,257.0061728395062
13725,257.0061728395062
13726,261.41975308641975
13727,266.17283950617286
13728,266.51234567901236
13729,261.75925925925924
13730,261.41975308641975
13731,266.17283950617286
13732,266.17283950617286
13733,266.17283950617286
13734,268.8888888888889
13735,266.51234567901236
13736,266.17283950617286
13737,268.8888888888889
13738,270.92592592592587
13739,271.2654320987654
13740,254.29012345679013
13741,257.0061728395062
13742,251.91358024691357
13743,250.55555555555546
13744,247.5
13745,251.91358024691357
13746,251.91358024691357
13747,248.51851851851842
13748,236.6358024691357
13749,235.95679012345676
13750,237.99382716049382
13751,235.27777777777777
13752,235.6172839506172
13753,228.14814814814815
13754,230.52469135802468
13755,228.82716049382717
13756,232.90123456790124
13757,228.82716049382714
13758,237.65432098765433
13759,237.99382716049382
13760,237.65432098765433
13761,240.37037037037038
13762,242.40740740740742
13763,235.6172839506173
13764,237.65432098765433
13765,237.65432098765433
13766,233.58024691358023
13767,233.24074074074073
13768,235.27777777777777
13769,242.7469135802469
13770,306.91358024691357
13771,304.1975308641975
13772,309.62962962962956
13773,306.5740740740741
13774,314.3827160493827
13775,318.4567901234568
13776,309.2901234567901
13777,323.8888888888889
13778,314.0432098765432
13779,321.17283950617286
13780,322.87037037037027
13781,330.3395061728395
13782,322.87037037037027
13783,326.60493827160485
13784,339.84567901234567
13785,338.14814814814815
13786,337.4691358024691
13787,337.4691358024691
13788,338.4876543209876
13789,335.4320987654321
13790,332.03703703703695
13791,344.9382716049383
13792,349.35185185185185
13793,347.6543209876543
13794,334.074074074074
13795,349.35185185185185
13796,344.9382716049383
13797,342.90123456790116
13798,335.0925925925926
13799,330.679012345679
13800,276.69753086419746
13801,282.80864197530866
13802,275.679012345679
13803,271.94444444444434
13804,268.8888888888889
13805,268.8888888888889
13806,264.1358024691358
13807,259.0432098765432
13808,261.41975308641975
13809,260.06172839506166
13810,259.0432098765432
13811,257.3456790123456
13812,256.6666666666667
13813,254.96913580246914
13814,247.5
13815,250.55555555555546
13816,257.0061728395061
13817,256.6666666666667
13818,251.91358024691357
13819,245.4629629629629
13820,244.78395061728395
13821,246.1419753086419
13822,252.253086419753
13823,263.7962962962963
13824,261.75925925925924
13825,250.89506172839498
13826,254.29012345679013
13827,251.91358024691357
13828,252.2530864197531
13829,261.75925925925924
13830,340.86419753086415
13831,342.56172839506166
13832,340.18518518518516
13833,342.5617283950617
13834,340.18518518518516
13835,347.31481481481484
13836,351.7283950617284
13837,359.1975308641975
13838,352.0679012345679
13839,351.7283950617284
13840,351.7283950617284
13841,350.0308641975309
13842,347.31481481481484
13843,356.48148148148147
13844,352.7469135802468
13845,354.10493827160496
13846,347.31481481481484
13847,344.5987654320988
13848,340.18518518518516
13849,335.0925925925926
13850,335.77160493827154
13851,335.4320987654321
13852,339.84567901234567
13853,347.31481481481484
13854,349.35185185185185
13855,346.9753086419753
13856,354.44444444444446
13857,350.0308641975309
13858,349.35185185185185
13859,344.9382716049382
13860,361.2345679012346
13861,358.858024691358
13862,361.5740740740741
13863,349.69135802469134
13864,347.31481481481484
13865,347.6543209876543
13866,349.35185185185185
13867,345.27777777777777
13868,340.18518518518516
13869,335.0925925925926
13870,332.71604938271605
13871,337.4691358024691
13872,337.4691358024691
13873,339.84567901234567
13874,337.80864197530866
13875,340.18518518518516
13876,337.80864197530866
13877,340.1851851851851
13878,337.4691358024691
13879,337.80864197530866
13880,340.18518518518516
13881,337.80864197530866
13882,335.4320987654321
13883,335.0925925925926
13884,337.4691358024691
13885,335.4320987654321
13886,337.80864197530866
13887,342.22222222222223
13888,346.9753086419753
13889,354.10493827160496
13890,354.44444444444446
13891,356.48148148148147
13892,352.4074074074074
13893,349.35185185185185
13894,351.7283950617284
13895,354.10493827160496
13896,356.48148148148147
13897,354.44444444444446
13898,347.99382716049377
13899,347.31481481481484
13900,346.9753086419753
13901,346.9753086419753
13902,349.69135802469134
13903,346.9753086419753
13904,346.9753086419753
13905,351.7283950617284
13906,349.69135802469134
13907,349.69135802469134
13908,349.35185185185185
13909,356.48148148148147
13910,354.10493827160496
13911,354.78395061728395
13912,361.2345679012346
13913,361.5740740740741
13914,363.6111111111111
13915,359.1975308641975
13916,359.1975308641975
13917,359.1975308641975
13918,361.2345679012346
13919,358.858024691358
13920,261.41975308641975
13921,263.7962962962963
13922,264.1358024691358
13923,262.09876543209873
13924,273.3024691358025
13925,273.3024691358025
13926,273.3024691358025
13927,276.01851851851853
13928,271.9444444444444
13929,268.54938271604937
13930,267.1913580246913
13931,266.51234567901236
13932,266.17283950617286
13933,266.51234567901236
13934,266.17283950617286
13935,269.22839506172835
13936,273.641975308642
13937,275.6790123456789
13938,266.51234567901236
13939,271.2654320987654
13940,271.2654320987654
13941,273.3024691358025
13942,276.35802469135797
13943,278.39506172839504
13944,271.60493827160485
13945,275.679012345679
