,0
13308,2.376543209876543
13309,2.376543209876543
13310,2.376543209876543
13311,2.376543209876543
13312,2.376543209876543
13313,2.376543209876543
13314,2.376543209876543
13315,2.376543209876543
13316,2.376543209876543
13317,2.376543209876543
13318,2.376543209876543
13319,2.376543209876543
13320,2.376543209876543
13321,2.376543209876543
13322,2.376543209876543
13323,2.376543209876543
13324,2.376543209876543
13325,2.376543209876543
13326,2.376543209876543
13327,2.376543209876543
13328,2.376543209876543
13329,2.376543209876543
13330,4.753086419753086
13331,7.12962962962963
13332,9.506172839506172
13333,9.506172839506172
13334,9.506172839506172
13335,9.506172839506172
13336,9.506172839506172
13337,9.506172839506172
13338,9.506172839506172
13339,9.506172839506172
13340,9.506172839506172
13341,9.506172839506172
13342,9.506172839506172
13343,9.506172839506172
13344,9.506172839506172
13345,9.506172839506172
13346,9.506172839506172
13347,9.506172839506172
13348,9.506172839506172
13349,9.506172839506172
13350,9.506172839506172
13351,9.506172839506172
13352,9.506172839506172
13353,9.506172839506172
13354,9.506172839506172
13355,9.506172839506172
13356,9.506172839506172
13357,9.506172839506172
13358,9.506172839506172
13359,9.506172839506172
13360,9.506172839506172
13361,9.506172839506172
13362,9.506172839506172
13363,9.506172839506172
13364,9.506172839506172
13365,9.506172839506172
13366,9.506172839506172
13367,9.506172839506172
13368,9.506172839506172
13369,9.506172839506172
13370,9.506172839506172
13371,11.882716049382717
13372,11.882716049382717
13373,11.882716049382717
13374,11.882716049382717
13375,11.882716049382717
13376,11.882716049382717
13377,11.882716049382717
13378,11.882716049382717
13379,11.882716049382717
13380,11.882716049382717
13381,11.882716049382717
13382,11.882716049382717
13383,11.882716049382717
13384,11.882716049382717
13385,11.882716049382717
13386,9.845679012345661
13387,9.506172839506172
13388,9.506172839506172
13389,9.506172839506172
13390,9.506172839506172
13391,9.506172839506172
13392,11.882716049382717
13393,11.882716049382717
13394,11.882716049382717
13395,11.882716049382717
13396,11.882716049382717
13397,14.25925925925926
13398,14.25925925925926
13399,14.25925925925926
13400,14.25925925925926
13401,14.25925925925926
13402,16.635802469135804
13403,16.635802469135804
13404,16.635802469135804
13405,16.635802469135804
13406,16.635802469135804
13407,16.635802469135804
13408,16.635802469135804
13409,16.635802469135804
13410,16.635802469135804
13411,16.635802469135804
13412,16.635802469135804
13413,19.012345679012345
13414,19.012345679012345
13415,19.012345679012345
13416,19.012345679012345
13417,19.012345679012345
13418,19.012345679012345
13419,19.012345679012345
13420,19.012345679012345
13421,19.012345679012345
13422,21.38888888888889
13423,21.38888888888889
13424,21.38888888888889
13425,21.38888888888889
13426,21.38888888888889
13427,21.38888888888889
13428,21.38888888888889
13429,21.38888888888889
13430,23.765432098765434
13431,23.765432098765434
13432,23.765432098765434
13433,23.765432098765405
13434,21.38888888888889
13435,21.38888888888889
13436,23.765432098765434
13437,21.728395061728385
13438,16.975308641975285
13439,14.598765432098745
13440,14.25925925925926
13441,14.25925925925926
13442,14.25925925925926
13443,14.25925925925926
13444,14.25925925925926
13445,14.25925925925926
13446,14.25925925925926
13447,14.25925925925926
13448,14.25925925925926
13449,16.635802469135804
13450,16.635802469135804
13451,16.635802469135804
13452,16.635802469135804
13453,19.012345679012345
13454,21.38888888888889
13455,21.38888888888889
13456,21.38888888888889
13457,21.38888888888889
13458,23.765432098765434
13459,23.765432098765434
13460,26.141975308641975
13461,26.141975308641975
13462,26.141975308641975
13463,26.141975308641975
13464,26.141975308641975
13465,26.141975308641975
13466,26.141975308641975
13467,26.141975308641975
13468,26.141975308641975
13469,28.51851851851852
13470,28.51851851851852
13471,30.895061728395063
13472,30.895061728395063
13473,30.895061728395063
13474,30.895061728395063
13475,33.27160493827161
13476,33.27160493827161
13477,33.27160493827161
13478,33.27160493827161
13479,33.27160493827161
13480,33.27160493827161
13481,33.27160493827161
13482,33.27160493827161
13483,35.648148148148145
13484,35.648148148148145
13485,35.648148148148145
13486,35.648148148148145
13487,35.648148148148145
13488,40.401234567901234
13489,42.77777777777778
13490,45.15432098765432
13491,47.53086419753087
13492,47.53086419753087
13493,47.53086419753087
13494,47.53086419753081
13495,45.15432098765432
13496,49.907407407407405
13497,49.907407407407405
13498,49.907407407407405
13499,47.870370370370345
13500,49.907407407407405
13501,49.907407407407405
13502,49.907407407407405
13503,49.90740740740741
13504,45.49382716049382
13505,42.77777777777778
13506,42.77777777777778
13507,45.15432098765432
13508,47.53086419753087
13509,45.49382716049381
13510,47.53086419753087
13511,49.907407407407405
13512,52.28395061728395
13513,52.283950617283956
13514,49.907407407407405
13515,49.907407407407405
13516,49.907407407407405
13517,52.28395061728395
13518,52.283950617283956
13519,49.907407407407405
13520,52.28395061728395
13521,52.28395061728395
13522,59.41358024691358
13523,59.41358024691358
13524,64.16666666666667
13525,64.16666666666667
13526,66.54320987654322
13527,66.54320987654322
13528,66.54320987654323
13529,61.79012345679013
13530,64.16666666666667
13531,64.16666666666667
13532,64.16666666666667
13533,61.79012345679013
13534,61.79012345679013
13535,61.79012345679013
13536,64.16666666666667
13537,59.75308641975306
13538,59.41358024691358
13539,61.79012345679013
13540,61.79012345679013
13541,61.79012345679013
13542,61.790123456790134
13543,59.75308641975306
13544,61.79012345679013
13545,61.79012345679013
13546,61.79012345679013
13547,64.16666666666667
13548,66.54320987654322
13549,66.54320987654322
13550,68.91975308641975
13551,71.29629629629629
13552,73.67283950617283
13553,71.29629629629629
13554,71.29629629629629
13555,78.42592592592592
13556,78.42592592592592
13557,78.42592592592592
13558,78.42592592592592
13559,78.42592592592587
13560,76.38888888888887
13561,76.04938271604938
13562,76.04938271604938
13563,76.04938271604938
13564,78.42592592592592
13565,74.01234567901233
13566,76.04938271604938
13567,76.04938271604938
13568,76.04938271604938
13569,76.04938271604938
13570,76.04938271604938
13571,78.42592592592592
13572,80.80246913580247
13573,80.80246913580247
13574,80.80246913580247
13575,80.80246913580247
13576,81.14197530864196
13577,80.80246913580247
13578,80.80246913580247
13579,80.80246913580247
13580,80.80246913580247
13581,80.80246913580247
13582,78.76543209876542
13583,76.04938271604938
13584,78.42592592592592
13585,83.17901234567901
13586,83.17901234567901
13587,90.30864197530865
13588,90.30864197530865
13589,92.68518518518519
13590,93.0246913580247
13591,95.06172839506173
13592,99.81481481481481
13593,99.81481481481481
13594,97.43827160493827
13595,93.02469135802468
13596,97.43827160493827
13597,102.53086419753085
13598,107.28395061728395
13599,109.32098765432099
13600,109.32098765432099
13601,114.07407407407408
13602,114.07407407407408
13603,114.75308641975305
13604,114.07407407407403
13605,114.07407407407408
13606,116.45061728395062
13607,118.82716049382717
13608,118.82716049382717
13609,118.82716049382717
13610,121.20370370370371
13611,121.20370370370371
13612,123.58024691358025
13613,125.95679012345678
13614,126.29629629629626
13615,128.6728395061728
13616,130.70987654320987
13617,130.70987654320987
13618,133.08641975308643
13619,133.4259259259259
13620,135.46296296296296
13621,140.21604938271605
13622,140.21604938271605
13623,144.96913580246914
13624,144.96913580246914
13625,144.96913580246914
13626,140.21604938271605
13627,142.59259259259258
13628,144.96913580246914
13629,144.96913580246914
13630,149.72222222222223
13631,145.3086419753086
13632,144.96913580246914
13633,147.34567901234567
13634,147.34567901234567
13635,147.34567901234567
13636,154.47530864197532
13637,154.81481481481478
13638,159.2283950617284
13639,159.2283950617284
13640,168.73456790123447
13641,175.8641975308642
13642,180.6172839506173
13643,178.58024691358025
13644,180.6172839506173
13645,182.99382716049382
13646,183.33333333333334
13647,185.37037037037038
13648,187.7469135802469
13649,187.7469135802469
13650,183.33333333333334
13651,187.7469135802469
13652,187.7469135802469
13653,192.5
13654,190.46296296296296
13655,190.46296296296296
13656,185.37037037037038
13657,183.33333333333334
13658,180.95679012345678
13659,183.33333333333334
13660,182.99382716049382
13661,185.37037037037038
13662,183.33333333333334
13663,185.37037037037038
13664,185.37037037037027
13665,192.5
13666,197.2530864197531
13667,199.62962962962962
13668,199.62962962962962
13669,202.00617283950618
13670,202.00617283950618
13671,202.00617283950618
13672,202.00617283950618
13673,202.34567901234567
13674,202.00617283950618
13675,206.75925925925927
13676,211.51234567901236
13677,213.88888888888889
13678,214.56790123456787
13679,214.2283950617284
13680,213.88888888888889
13681,221.0185185185185
13682,221.0185185185185
13683,221.35802469135803
13684,225.7716049382716
13685,225.7716049382716
13686,230.52469135802468
13687,235.27777777777777
13688,237.65432098765433
13689,242.40740740740742
13690,249.53703703703704
13691,249.53703703703704
13692,252.59259259259252
13693,259.0432098765432
13694,255.30864197530855
13695,252.2530864197531
13696,259.38271604938274
13697,259.38271604938274
13698,259.7222222222222
13699,261.75925925925924
13700,263.7962962962963
13701,270.9259259259259
13702,282.80864197530866
13703,280.7716049382716
13704,276.35802469135797
13705,269.5679012345678
13706,275.679012345679
13707,278.05555555555554
13708,278.7345679012345
13709,280.4320987654321
13710,278.39506172839504
13711,278.05555555555554
13712,285.5246913580247
13713,285.18518518518516
13714,292.6543209876543
13715,292.31481481481484
13716,294.69135802469134
13717,295.03086419753083
13718,301.820987654321
13719,301.820987654321
13720,309.2901234567901
13721,306.91358024691357
13722,304.87654320987656
13723,306.91358024691357
13724,311.32716049382714
13725,314.0432098765432
13726,316.41975308641975
13727,320.8333333333333
13728,319.13580246913574
13729,316.08024691358025
13730,318.4567901234568
13731,320.8333333333333
13732,323.2098765432099
13733,320.8333333333333
13734,325.9259259259259
13735,323.54938271604937
13736,327.962962962963
13737,335.0925925925926
13738,339.8456790123456
13739,339.84567901234567
13740,340.18518518518516
13741,339.84567901234567
13742,342.22222222222223
13743,340.86419753086415
13744,340.18518518518516
13745,337.80864197530866
13746,337.4691358024691
13747,331.69753086419746
13748,322.1913580246913
13749,316.7592592592592
13750,320.8333333333333
13751,316.41975308641975
13752,316.4197530864197
13753,313.7037037037037
13754,311.32716049382714
13755,316.08024691358025
13756,318.4567901234568
13757,320.8333333333333
13758,321.5123456790123
13759,318.7962962962963
13760,318.7962962962963
13761,320.8333333333333
13762,318.7962962962963
13763,313.7037037037037
13764,316.08024691358025
13765,314.0432098765432
13766,309.62962962962956
13767,311.32716049382714
13768,318.7962962962963
13769,323.2098765432099
13770,323.54938271604937
13771,323.2098765432099
13772,319.47530864197523
13773,316.08024691358025
13774,321.5123456790123
13775,330.3395061728395
13776,328.3024691358025
13777,332.71604938271605
13778,332.71604938271605
13779,335.4320987654321
13780,340.18518518518516
13781,344.5987654320988
13782,340.5246913580247
13783,338.14814814814815
13784,337.4691358024691
13785,342.9012345679012
13786,344.5987654320988
13787,344.5987654320988
13788,342.90123456790116
13789,342.22222222222223
13790,342.5617283950617
13791,352.0679012345679
13792,358.858024691358
13793,354.78395061728395
13794,347.65432098765433
13795,354.10493827160496
13796,356.48148148148147
13797,354.78395061728395
13798,349.35185185185185
13799,347.99382716049377
13800,343.2407407407407
13801,342.5617283950617
13802,339.84567901234567
13803,333.7345679012345
13804,335.4320987654321
13805,333.05555555555554
13806,333.395061728395
13807,332.71604938271605
13808,340.18518518518516
13809,338.4876543209876
13810,339.84567901234567
13811,340.18518518518516
13812,342.22222222222223
13813,334.074074074074
13814,325.9259259259259
13815,330.679012345679
13816,335.09259259259255
13817,332.71604938271605
13818,330.3395061728395
13819,328.641975308642
13820,327.962962962963
13821,327.2839506172839
13822,330.679012345679
13823,337.80864197530866
13824,337.80864197530866
13825,328.9814814814814
13826,330.3395061728395
13827,324.22839506172835
13828,325.9259259259259
13829,330.3395061728395
13830,326.26543209876536
13831,328.3024691358025
13832,328.6419753086419
13833,328.6419753086419
13834,325.9259259259259
13835,333.05555555555554
13836,337.4691358024691
13837,347.31481481481484
13838,342.5617283950617
13839,340.18518518518516
13840,344.5987654320988
13841,340.5246913580247
13842,335.4320987654321
13843,342.5617283950617
13844,336.11111111111103
13845,333.39506172839504
13846,330.6790123456789
13847,330.3395061728395
13848,325.9259259259259
13849,323.54938271604937
13850,321.51234567901236
13851,321.17283950617286
13852,325.58641975308643
13853,330.679012345679
13854,330.679012345679
13855,332.71604938271605
13856,337.80864197530866
13857,333.39506172839504
13858,332.71604938271605
13859,333.05555555555554
13860,337.8086419753086
13861,337.4691358024691
13862,340.18518518518516
13863,330.679012345679
13864,328.3024691358025
13865,328.3024691358025
13866,332.71604938271605
13867,333.395061728395
13868,326.26543209876536
13869,327.962962962963
13870,325.58641975308643
13871,330.3395061728395
13872,335.0925925925926
13873,337.4691358024691
13874,337.80864197530866
13875,333.7345679012345
13876,330.679012345679
13877,331.0185185185185
13878,327.962962962963
13879,335.4320987654321
13880,338.14814814814815
13881,333.395061728395
13882,326.9444444444444
13883,330.3395061728395
13884,335.4320987654321
13885,335.4320987654321
13886,335.77160493827154
13887,339.84567901234567
13888,344.9382716049383
13889,351.7283950617284
13890,356.820987654321
13891,358.858024691358
13892,355.12345679012344
13893,354.44444444444446
13894,358.858024691358
13895,359.1975308641975
13896,363.95061728395063
13897,366.32716049382714
13898,362.25308641975306
13899,363.95061728395063
13900,363.6111111111111
13901,363.6111111111111
13902,361.91358024691357
13903,359.1975308641975
13904,359.1975308641975
13905,365.98765432098764
13906,368.7037037037037
13907,368.7037037037037
13908,366.32716049382714
13909,375.4938271604938
13910,375.4938271604938
13911,378.8888888888889
13912,385.0
13913,383.3024691358025
13914,392.1296296296296
13915,383.9814814814814
13916,385.3395061728395
13917,385.33950617283944
13918,387.37654320987656
13919,382.962962962963
13920,382.62345679012344
13921,387.37654320987656
13922,388.05555555555554
13923,385.679012345679
13924,394.5061728395062
13925,399.25925925925924
13926,399.5987654320988
13927,399.9382716049383
13928,395.86419753086403
13929,388.05555555555554
13930,390.4320987654321
13931,390.0925925925926
13932,387.37654320987656
13933,385.679012345679
13934,394.5061728395062
13935,400.27777777777777
13936,397.22222222222223
13937,399.25925925925924
13938,394.84567901234567
13939,393.14814814814815
13940,397.22222222222223
13941,396.88271604938274
13942,402.31481481481484
13943,411.48148148148147
13944,402.6543209876543
13945,408.7654320987654
13946,408.7654320987654
13947,400.27777777777777
13948,406.3888888888889
13949,408.7654320987654
13950,407.0679012345679
13951,411.141975308642
13952,411.48148148148147
13953,416.2345679012346
13954,416.2345679012346
13955,415.89506172839504
13956,425.4012345679012
13957,430.4938271604938
13958,428.11728395061726
13959,432.8703703703704
13960,439.6604938271605
13961,440.3395061728395
13962,440.0
13963,444.75308641975306
13964,451.5432098765432
13965,456.2962962962963
13966,453.91975308641975
13967,449.84567901234567
13968,449.84567901234567
13969,449.84567901234567
13970,449.84567901234567
13971,451.88271604938274
13972,456.2962962962963
13973,454.9382716049383
13974,454.5987654320988
13975,456.6358024691358
13976,456.9753086419753
13977,461.04938271604937
13978,463.7654320987654
13979,462.0679012345679
13980,463.7654320987654
13981,463.7654320987654
13982,468.51851851851853
13983,470.55555555555554
13984,464.44444444444446
13985,468.179012345679
13986,466.8209876543209
13987,462.0679012345679
13988,461.3888888888889
13989,470.89506172839504
13990,467.16049382716045
13991,466.48148148148147
13992,466.141975308642
13993,461.7283950617284
13994,468.858024691358
13995,464.10493827160474
13996,456.9753086419753
13997,449.84567901234567
13998,452.22222222222223
13999,452.22222222222223
14000,451.88271604938274
14001,447.80864197530866
14002,449.5061728395062
14003,454.5987654320988
14004,452.22222222222223
14005,459.01234567901236
14006,454.59876543209873
14007,463.4259259259259
14008,468.179012345679
14009,468.179012345679
14010,475.30864197530866
14011,475.64814814814815
14012,471.574074074074
14013,468.858024691358
14014,466.141975308642
14015,465.8024691358025
14016,464.44444444444446
14017,466.141975308642
14018,467.16049382716045
14019,473.6111111111111
14020,473.2716049382716
14021,466.820987654321
14022,463.4259259259259
14023,463.7654320987654
14024,466.141975308642
14025,464.10493827160496
14026,472.9320987654321
14027,477.68518518518516
14028,471.574074074074
14029,473.6111111111111
14030,480.4012345679012
14031,480.74074074074076
14032,478.3641975308642
14033,480.4012345679012
14034,482.7777777777777
14035,485.4938271604938
14036,489.5679012345679
14037,485.8333333333333
14038,487.5308641975309
14039,492.28395061728395
14040,492.28395061728395
14041,486.1728395061727
14042,477.0061728395061
14043,468.51851851851853
14044,473.2716049382716
14045,475.64814814814815
14046,473.6111111111111
14047,467.16049382716034
14048,465.8024691358025
14049,462.06790123456784
14050,466.48148148148147
14051,470.55555555555554
14052,464.7839506172839
14053,465.8024691358025
14054,466.141975308642
14055,457.6543209876543
14056,459.01234567901236
14057,463.7654320987654
14058,464.10493827160496
14059,461.3888888888889
14060,459.35185185185185
14061,461.3888888888889
14062,470.55555555555554
14063,469.1975308641975
14064,462.40740740740733
14065,463.4259259259259
14066,461.7283950617284
14067,457.31481481481484
14068,466.141975308642
14069,466.141975308642
14070,473.2716049382716
14071,471.2345679012346
14072,466.48148148148147
14073,468.179012345679
14074,468.51851851851853
14075,470.89506172839504
14076,466.48148148148147
14077,466.820987654321
14078,468.51851851851853
14079,468.51851851851853
14080,464.10493827160496
14081,463.7654320987654
14082,461.7283950617284
14083,456.9753086419753
14084,454.9382716049382
14085,447.80864197530866
14086,449.5061728395062
14087,449.84567901234567
14088,451.88271604938274
14089,456.9753086419753
14090,459.01234567901236
14091,463.4259259259259
14092,464.10493827160496
14093,464.10493827160496
14094,465.8024691358025
14095,466.141975308642
14096,462.7469135802467
14097,468.51851851851853
14098,464.10493827160496
14099,468.179012345679
14100,472.9320987654321
14101,467.49999999999994
14102,463.7654320987654
14103,463.4259259259259
14104,468.51851851851853
14105,462.0679012345679
14106,454.5987654320988
14107,456.6358024691358
14108,463.7654320987654
14109,464.10493827160496
14110,460.03086419753083
14111,461.3888888888889
14112,455.6172839506171
14113,456.63580246913574
14114,446.11111111111103
14115,442.71604938271605
14116,444.41358024691357
14117,441.0185185185185
14118,442.37654320987656
14119,437.62345679012344
14120,437.62345679012344
14121,442.037037037037
14122,444.41358024691357
14123,440.3395061728395
14124,435.58641975308643
14125,431.17283950617286
14126,422.3456790123455
14127,421.32716049382714
14128,427.77777777777777
14129,425.74074074074076
14130,421.6666666666667
14131,421.32716049382714
14132,420.98765432098764
14133,417.253086419753
14134,418.6111111111111
14135,423.3641975308642
14136,421.32716049382714
14137,414.537037037037
14138,407.40740740740733
14139,409.10493827160496
14140,413.858024691358
14141,409.44444444444446
14142,405.0308641975309
14143,399.9382716049383
14144,399.5987654320988
14145,397.5617283950617
14146,390.7716049382716
14147,390.4320987654321
14148,390.0925925925926
14149,390.0925925925926
14150,392.1296296296296
14151,388.39506172839504
14152,385.679012345679
14153,387.37654320987656
14154,392.4691358024691
14155,390.0925925925926
14156,387.71604938271605
14157,383.9814814814814
14158,385.679012345679
14159,383.3024691358025
14160,385.0
14161,382.962962962963
14162,385.0
14163,385.3395061728395
14164,378.8888888888889
14165,371.75925925925924
14166,373.11728395061726
14167,378.2098765432099
14168,369.7222222222222
14169,358.1790123456788
14170,359.1975308641975
14171,354.78395061728395
14172,354.44444444444446
14173,354.44444444444446
14174,352.0679012345679
14175,353.0864197530864
14176,350.0308641975309
14177,345.95679012345676
14178,347.31481481481484
14179,345.2777777777777
14180,344.9382716049383
14181,342.5617283950617
14182,338.14814814814815
14183,337.4691358024691
14184,336.11111111111103
14185,335.77160493827154
14186,331.0185185185185
14187,332.71604938271605
14188,333.05555555555554
14189,335.4320987654321
14190,342.22222222222223
14191,340.5246913580247
14192,335.77160493827154
14193,333.39506172839504
14194,331.0185185185185
14195,328.6419753086419
14196,326.60493827160485
14197,323.8888888888889
14198,319.13580246913574
14199,323.88888888888886
14200,319.1358024691358
14201,321.17283950617286
14202,321.17283950617286
14203,317.09876543209873
14204,312.6851851851851
14205,313.7037037037037
14206,316.7592592592592
14207,312.0061728395061
14208,314.3827160493827
14209,316.08024691358025
14210,316.08024691358025
14211,312.3456790123456
14212,313.7037037037037
14213,313.7037037037037
14214,312.0061728395061
14215,303.1790123456789
14216,300.1234567901234
14217,300.1234567901234
14218,297.4074074074074
14219,295.3703703703703
14220,290.6172839506172
14221,292.31481481481484
14222,292.65432098765433
14223,290.27777777777777
14224,290.6172839506172
14225,287.9012345679012
14226,292.31481481481484
14227,297.0679012345679
14228,295.3703703703703
14229,297.4074074074074
14230,292.99382716049377
14231,294.69135802469134
14232,297.4074074074074
14233,297.40740740740733
14234,295.3703703703703
14235,290.6172839506172
14236,292.31481481481484
14237,290.27777777777777
14238,283.8271604938271
14239,280.7716049382716
14240,276.35802469135797
14241,269.5679012345678
14242,262.43827160493817
14243,259.38271604938274
14244,263.7962962962963
14245,263.7962962962963
14246,269.22839506172835
14247,262.43827160493817
14248,259.38271604938274
14249,261.75925925925924
14250,270.9259259259259
14251,273.641975308642
14252,271.2654320987654
14253,270.9259259259259
14254,266.8518518518518
14255,268.8888888888889
14256,271.2654320987654
14257,271.2654320987654
14258,268.8888888888889
14259,266.51234567901236
14260,266.51234567901236
14261,260.06172839506166
14262,259.0432098765432
14263,259.0432098765432
14264,257.3456790123456
14265,254.96913580246908
14266,252.2530864197531
14267,254.62962962962962
14268,254.62962962962962
14269,254.62962962962962
14270,257.0061728395062
14271,256.6666666666667
14272,259.0432098765432
14273,257.0061728395062
14274,250.55555555555546
14275,249.53703703703704
14276,249.53703703703704
14277,247.83950617283944
14278,244.78395061728395
14279,247.5
14280,249.87654320987653
14281,251.91358024691357
14282,248.17901234567893
14283,249.87654320987653
14284,247.83950617283944
14285,250.216049382716
14286,249.87654320987653
14287,249.87654320987653
14288,251.91358024691357
14289,256.6666666666667
14290,257.0061728395062
14291,254.62962962962962
14292,254.96913580246908
14293,251.91358024691357
14294,254.62962962962962
14295,252.2530864197531
14296,247.83950617283944
14297,245.80246913580237
14298,245.12345679012347
14299,249.53703703703704
14300,254.62962962962962
14301,254.62962962962962
14302,257.0061728395062
14303,257.0061728395062
14304,254.62962962962962
14305,256.6666666666667
14306,248.51851851851842
14307,249.53703703703704
14308,245.4629629629629
14309,242.7469135802469
14310,242.40740740740742
14311,241.04938271604928
14312,242.7469135802469
14313,236.29629629629622
14314,240.03086419753086
14315,233.91975308641966
14316,230.8641975308642
14317,237.65432098765433
14318,242.7469135802469
14319,242.7469135802469
14320,242.40740740740742
14321,240.37037037037038
14322,242.40740740740742
14323,242.7469135802469
14324,240.70987654320984
14325,242.40740740740742
14326,242.7469135802469
14327,242.40740740740742
14328,240.37037037037038
14329,237.99382716049382
14330,237.65432098765433
14331,238.33333333333334
14332,240.03086419753086
14333,238.33333333333331
14334,233.58024691358023
14335,233.24074074074073
14336,233.58024691358023
14337,232.90123456790124
14338,233.24074074074073
14339,231.20370370370367
14340,228.48765432098764
14341,224.07407407407405
14342,223.39506172839506
14343,226.11111111111111
14344,225.7716049382716
14345,225.7716049382716
14346,230.52469135802468
14347,232.90123456790124
14348,232.90123456790124
14349,240.03086419753086
14350,242.40740740740742
14351,240.70987654320984
14352,240.03086419753086
14353,236.6358024691357
14354,235.27777777777777
14355,237.65432098765433
14356,235.95679012345676
14357,227.12962962962953
14358,226.45061728395058
14359,230.52469135802468
14360,230.52469135802468
14361,232.90123456790124
14362,228.82716049382714
14363,224.07407407407405
14364,226.11111111111111
14365,228.14814814814815
14366,230.52469135802468
14367,228.48765432098764
14368,232.90123456790124
14369,237.65432098765433
14370,240.03086419753086
14371,240.37037037037038
14372,240.37037037037038
14373,242.40740740740742
14374,240.70987654320984
14375,237.99382716049382
14376,237.99382716049382
14377,233.58024691358023
14378,232.90123456790124
14379,233.24074074074073
14380,235.27777777777777
14381,235.27777777777777
14382,244.78395061728395
14383,247.1604938271605
14384,245.12345679012347
14385,244.78395061728395
14386,240.70987654320984
14387,235.95679012345676
14388,235.6172839506173
14389,240.37037037037038
14390,235.95679012345676
14391,233.24074074074073
14392,229.16666666666657
14393,226.11111111111111
14394,226.11111111111111
14395,223.73456790123456
14396,221.6975308641975
14397,218.9814814814815
14398,218.64197530864197
14399,214.56790123456787
14400,216.6079295154185
14401,214.42731277533036
14402,209.33920704845812
14403,202.0704845814977
14404,200.98017621145374
14405,198.7995594713657
14406,196.2555066079296
14407,193.71145374449347
14408,193.34801762114537
14409,188.98678414096912
14410,188.25991189427313
14411,183.89867841409688
14412,183.1718061674009
14413,180.99118942731275
14414,183.1718061674009
14415,176.62995594713647
14416,173.35903083700438
14417,170.81497797356826
14418,170.45154185022025
14419,170.45154185022025
14420,166.09030837004414
14421,170.45154185022025
14422,168.27092511013223
14423,163.5462555066079
14424,158.45814977973566
14425,160.27533039647577
14426,160.27533039647577
14427,160.27533039647577
14428,160.63876651982375
14429,160.27533039647577
14430,158.45814977973566
14431,153.3700440528634
14432,152.6431718061674
14433,152.6431718061674
14434,150.46255506607926
14435,145.73788546255517
14436,142.83039647577098
14437,142.46696035242292
14438,145.01101321585904
14439,145.01101321585904
14440,140.64977973568278
14441,137.74229074889865
14442,137.37885462555067
14443,133.0176211453744
14444,132.2907488986784
14445,130.1101321585903
14446,132.2907488986784
14447,132.6541850220264
14448,132.2907488986784
14449,130.1101321585903
14450,118.84361233480205
14451,117.02643171806167
14452,114.84581497797355
14453,114.48237885462555
14454,114.48237885462555
14455,112.30176211453742
14456,109.7577092511013
14457,109.39427312775331
14458,105.03303964757704
14459,109.39427312775331
14460,111.93832599118943
14461,111.93832599118943
14462,107.57709251101316
14463,102.48898678414092
14464,95.22026431718055
14465,91.94933920704851
14466,91.58590308370044
14467,87.22466960352418
14468,86.49779735682819
14469,86.49779735682819
14470,84.31718061674007
14471,82.13656387665193
14472,81.40969162995594
14473,81.77312775330395
14474,79.22907488986783
14475,78.86563876651982
14476,78.86563876651982
14477,78.86563876651982
14478,78.86563876651982
14479,76.6850220264317
14480,74.14096916299557
14481,71.59691629955945
14482,69.05286343612332
14483,66.5088105726872
14484,66.1453744493392
14485,68.68942731277534
14486,66.5088105726872
14487,66.1453744493392
14488,66.5088105726872
14489,61.784140969162955
14490,61.05726872246696
14491,57.05947136563871
14492,55.969162995594715
14493,55.969162995594715
14494,55.969162995594715
14495,53.78854625550658
14496,53.42511013215859
14497,53.42511013215859
14498,51.24449339207046
14499,48.70044052863434
14500,48.33700440528634
14501,48.33700440528634
14502,50.881057268722465
14503,50.881057268722465
14504,50.881057268722465
14505,50.881057268722465
14506,51.244493392070474
14507,48.33700440528634
14508,46.15638766519822
14509,45.79295154185022
14510,45.79295154185022
14511,45.79295154185022
14512,45.79295154185022
14513,45.79295154185022
14514,45.79295154185022
14515,45.79295154185022
14516,45.79295154185022
14517,45.79295154185022
14518,45.79295154185022
14519,45.79295154185022
14520,45.79295154185022
14521,43.61233480176209
14522,43.24889867841409
14523,43.24889867841409
14524,43.24889867841409
14525,43.24889867841409
14526,43.24889867841409
14527,43.24889867841409
14528,38.88766519823784
14529,38.16079295154185
14530,38.16079295154185
14531,38.16079295154185
14532,35.980176211453724
14533,35.61674008810573
14534,35.61674008810573
14535,35.980176211453724
14536,35.61674008810573
14537,33.4361233480176
14538,33.0726872246696
14539,33.0726872246696
14540,33.0726872246696
14541,35.61674008810573
14542,35.61674008810573
14543,35.61674008810573
14544,35.61674008810573
14545,33.4361233480176
14546,35.61674008810573
14547,35.61674008810573
14548,35.61674008810573
14549,35.61674008810573
14550,35.61674008810573
14551,35.61674008810573
14552,35.61674008810573
14553,33.4361233480176
14554,30.892070484581478
14555,30.52863436123348
14556,30.52863436123348
14557,30.52863436123348
14558,30.52863436123348
14559,30.52863436123348
14560,30.52863436123348
14561,30.52863436123348
14562,30.52863436123348
14563,30.52863436123348
14564,30.52863436123348
14565,30.52863436123348
14566,28.348017621145356
14567,25.80396475770923
14568,25.440528634361232
14569,25.440528634361232
14570,25.440528634361232
14571,23.259911894273106
14572,22.89647577092511
14573,22.89647577092511
14574,22.89647577092511
14575,22.89647577092511
14576,22.89647577092511
14577,22.89647577092511
14578,20.71585903083698
14579,20.352422907488986
14580,18.171806167400856
14581,17.808370044052865
14582,17.808370044052865
14583,17.808370044052865
14584,17.808370044052865
14585,17.808370044052865
14586,17.808370044052865
