,0
14996,125.45454545454545
14997,125.45454545454545
14998,125.45454545454545
14999,123.76623376623377
15000,123.63636363636364
15001,123.76623376623377
15002,123.76623376623374
15003,122.72727272727273
15004,124.67532467532465
15005,123.63636363636364
15006,123.76623376623377
15007,124.54545454545455
15008,122.98701298701299
15009,122.98701298701299
15010,120.9090909090909
15011,120.12987012987013
15012,120.12987012987013
15013,119.99999999999997
15014,120.0
15015,120.12987012987013
15016,120.12987012987013
15017,121.03896103896103
15018,120.0
15019,117.66233766233763
15020,116.62337662337663
15021,117.27272727272727
15022,118.18181818181819
15023,118.18181818181819
15024,116.6233766233766
15025,114.67532467532467
15026,113.63636363636364
15027,111.29870129870127
15028,110.12987012987013
15029,109.22077922077922
15030,108.44155844155841
15031,107.5324675324675
15032,109.0909090909091
15033,109.22077922077922
15034,108.31168831168831
15035,106.6233766233766
15036,105.7142857142857
15037,105.45454545454545
15038,104.02597402597401
15039,103.63636363636364
15040,102.72727272727273
15041,104.54545454545455
15042,102.98701298701296
15043,102.98701298701296
15044,102.85714285714286
15045,103.76623376623374
15046,104.54545454545455
15047,105.58441558441558
15048,106.36363636363636
15049,107.40259740259741
15050,106.88311688311686
15051,104.93506493506491
15052,99.09090909090905
15053,96.49350649350649
15054,99.0909090909091
15055,100.12987012987013
15056,98.44155844155841
15057,98.44155844155841
15058,99.22077922077922
15059,101.03896103896103
15060,99.35064935064932
15061,99.35064935064933
15062,98.31168831168831
15063,97.40259740259741
15064,96.36363636363636
15065,96.36363636363636
15066,99.0909090909091
15067,98.44155844155841
15068,99.0909090909091
15069,98.18181818181819
15070,98.18181818181819
15071,100.0
15072,99.22077922077922
15073,100.0
15074,96.75324675324673
15075,94.67532467532467
15076,92.07792207792207
15077,89.48051948051945
15078,89.35064935064933
15079,91.81818181818181
15080,92.85714285714286
15081,94.54545454545455
15082,94.54545454545455
15083,93.89610389610387
15084,92.20779220779217
15085,89.61038961038957
15086,89.0909090909091
15087,90.90909090909089
15088,91.81818181818181
15089,91.94805194805195
15090,94.54545454545452
15091,97.27272727272727
15092,95.58441558441558
15093,97.40259740259741
15094,96.49350649350649
15095,97.27272727272727
15096,98.18181818181819
15097,96.6233766233766
15098,95.7142857142857
15099,96.36363636363636
15100,95.7142857142857
15101,95.45454545454545
15102,96.36363636363636
15103,98.31168831168831
15104,100.12987012987013
15105,100.12987012987013
15106,101.81818181818181
15107,102.72727272727273
15108,105.45454545454545
15109,105.58441558441558
15110,106.36363636363636
15111,106.6233766233766
15112,109.0909090909091
15113,107.5324675324675
15114,108.44155844155841
15115,110.0
15116,109.35064935064933
15117,110.0
15118,107.27272727272727
15119,109.22077922077922
15120,110.9090909090909
15121,110.12987012987013
15122,110.12987012987013
15123,111.94805194805195
15124,111.94805194805195
15125,112.72727272727273
15126,114.54545454545455
15127,115.58441558441558
15128,117.40259740259741
15129,120.12987012987013
15130,120.12987012987011
15131,120.0
15132,121.81818181818181
15133,123.63636363636364
15134,124.54545454545455
15135,125.45454545454545
15136,125.58441558441558
15137,125.58441558441558
15138,126.49350649350649
15139,123.89610389610387
15140,123.63636363636364
15141,124.67532467532465
15142,123.76623376623377
15143,123.76623376623377
15144,125.45454545454545
15145,124.67532467532467
15146,125.45454545454545
15147,125.45454545454545
15148,124.8051948051948
15149,123.63636363636364
15150,125.58441558441558
15151,124.67532467532467
15152,125.45454545454545
15153,124.93506493506491
15154,125.7142857142857
15155,128.3116883116883
15156,128.3116883116883
15157,126.88311688311686
15158,127.5324675324675
15159,127.40259740259741
15160,128.1818181818182
15161,127.5324675324675
15162,127.5324675324675
15163,130.0
15164,129.35064935064935
15165,126.6233766233766
15166,125.84415584415582
15167,129.0909090909091
15168,128.57142857142856
15169,130.0
15170,129.0909090909091
15171,131.8181818181818
15172,133.63636363636363
15173,134.02597402597402
15174,135.58441558441558
15175,135.45454545454547
15176,135.45454545454547
15177,138.1818181818182
15178,137.53246753246754
15179,137.27272727272728
15180,137.27272727272728
15181,139.0909090909091
15182,141.8181818181818
15183,142.72727272727272
15184,144.54545454545453
15185,148.3116883116883
15186,147.53246753246754
15187,146.62337662337663
15188,146.62337662337663
15189,146.36363636363637
15190,144.67532467532467
15191,145.58441558441555
15192,145.58441558441558
15193,147.27272727272728
15194,147.53246753246754
15195,148.3116883116883
15196,148.3116883116883
15197,147.4025974025974
15198,148.57142857142856
15199,149.0909090909091
15200,148.70129870129867
15201,149.0909090909091
15202,148.3116883116883
15203,148.3116883116883
15204,149.0909090909091
15205,149.2207792207792
15206,147.4025974025974
15207,146.4935064935065
15208,147.27272727272728
15209,148.3116883116883
15210,146.62337662337663
15211,149.2207792207792
15212,147.4025974025974
15213,147.4025974025974
15214,149.2207792207792
15215,148.57142857142858
15216,149.35064935064932
15217,146.62337662337663
15218,144.80519480519482
15219,143.8961038961039
15220,144.67532467532465
15221,140.38961038961037
15222,140.12987012987014
15223,141.03896103896105
15224,143.63636363636363
15225,143.63636363636363
15226,141.2987012987013
15227,139.35064935064935
15228,139.0909090909091
15229,136.4935064935065
15230,133.1168831168831
15231,131.94805194805195
15232,133.63636363636363
15233,135.58441558441558
15234,137.4025974025974
15235,135.84415584415584
15236,132.33766233766232
15237,130.9090909090909
15238,131.03896103896105
15239,132.98701298701297
15240,131.94805194805195
15241,131.94805194805195
15242,133.76623376623377
15243,134.54545454545453
15244,135.58441558441558
15245,133.8961038961039
15246,135.45454545454547
15247,134.54545454545453
15248,132.85714285714286
15249,136.36363636363637
15250,135.58441558441558
15251,135.58441558441558
15252,135.45454545454547
15253,134.67532467532467
15254,137.27272727272728
15255,138.3116883116883
15256,140.9090909090909
15257,140.25974025974025
15258,139.0909090909091
15259,138.3116883116883
15260,137.4025974025974
15261,138.44155844155844
15262,137.79220779220776
15263,139.2207792207792
15264,135.58441558441558
15265,135.58441558441558
15266,135.58441558441558
15267,134.67532467532467
15268,134.67532467532467
15269,135.58441558441558
15270,135.71428571428572
15271,135.58441558441558
15272,136.36363636363637
15273,138.3116883116883
15274,135.97402597402595
15275,134.80519480519482
15276,136.4935064935065
15277,138.1818181818182
15278,140.12987012987014
15279,141.8181818181818
15280,140.3896103896104
15281,141.16883116883116
15282,140.12987012987014
15283,141.8181818181818
15284,142.07792207792207
15285,141.94805194805195
15286,143.63636363636363
15287,146.36363636363637
15288,145.8441558441558
15289,143.11688311688312
15290,142.72727272727272
15291,142.85714285714286
15292,141.42857142857142
15293,140.9090909090909
15294,141.94805194805195
15295,145.58441558441558
15296,147.4025974025974
15297,149.2207792207792
15298,146.62337662337663
15299,147.4025974025974
15300,148.44155844155844
15301,148.3116883116883
15302,144.80519480519482
15303,143.89610389610388
15304,143.63636363636363
15305,142.20779220779218
15306,142.85714285714286
15307,142.85714285714286
15308,144.67532467532467
15309,148.1818181818182
15310,149.2207792207792
15311,150.25974025974025
15312,150.12987012987014
15313,150.9090909090909
15314,154.67532467532467
15315,152.85714285714286
15316,152.98701298701297
15317,153.76623376623377
15318,153.24675324675323
15319,152.7272727272727
15320,155.58441558441558
15321,155.71428571428572
15322,155.71428571428572
15323,153.8961038961039
15324,153.63636363636363
15325,158.1818181818182
15326,162.07792207792207
15327,161.03896103896105
15328,161.8181818181818
15329,159.61038961038957
15330,161.94805194805195
15331,164.67532467532467
15332,166.36363636363637
15333,169.0909090909091
15334,170.9090909090909
15335,174.80519480519482
15336,176.36363636363637
15337,179.09090909090907
15338,180.0
15339,181.16883116883116
15340,184.02597402597402
15341,183.11688311688312
15342,190.12987012987014
15343,192.72727272727272
15344,195.45454545454547
15345,203.76623376623377
15346,209.35064935064935
15347,212.72727272727272
15348,212.85714285714286
15349,214.93506493506493
15350,218.1818181818182
15351,221.03896103896105
15352,226.36363636363637
15353,229.2207792207792
15354,232.72727272727272
15355,232.72727272727272
15356,234.02597402597402
15357,237.27272727272728
15358,237.4025974025974
15359,240.0
15360,246.36363636363637
15361,249.2207792207792
15362,249.35064935064935
15363,255.84415584415584
15364,261.8181818181818
15365,260.2597402597403
15366,260.12987012987014
15367,260.90909090909093
15368,262.987012987013
15369,263.1168831168831
15370,267.4025974025974
15371,270.12987012987014
15372,277.27272727272725
15373,278.1818181818182
15374,285.45454545454544
15375,287.27272727272725
15376,289.35064935064935
15377,290.2597402597403
15378,290.12987012987014
15379,291.038961038961
15380,293.8961038961039
15381,296.4935064935065
15382,303.76623376623377
15383,307.53246753246754
15384,312.987012987013
15385,313.1168831168831
15386,314.8051948051948
15387,316.4935064935065
15388,318.31168831168833
15389,321.16883116883116
15390,322.987012987013
15391,329.2207792207792
15392,331.038961038961
15393,334.6753246753247
15394,334.02597402597405
15395,338.4415584415584
15396,343.6363636363636
15397,347.27272727272725
15398,349.2207792207792
15399,354.6753246753247
15400,360.12987012987014
15401,361.16883116883116
15402,359.6103896103896
15403,354.93506493506493
15404,351.42857142857144
15405,355.45454545454544
15406,361.42857142857144
15407,364.02597402597405
15408,362.0779220779221
15409,367.27272727272725
15410,371.038961038961
15411,376.3636363636364
15412,380.2597402597403
15413,382.987012987013
15414,384.8051948051948
15415,385.84415584415586
15416,394.02597402597394
15417,400.12987012987014
15418,403.8961038961039
15419,408.4415584415584
15420,413.6363636363636
15421,418.83116883116884
15422,422.72727272727275
15423,423.1168831168831
15424,429.2207792207792
15425,432.987012987013
15426,438.1818181818182
15427,445.1948051948052
15428,452.85714285714283
15429,457.53246753246754
15430,461.038961038961
15431,462.85714285714283
15432,460.64935064935065
15433,459.8701298701298
15434,465.45454545454544
15435,468.31168831168833
15436,471.94805194805195
15437,477.6623376623377
15438,479.61038961038963
15439,481.2987012987013
15440,483.1168831168831
15441,487.4025974025974
15442,488.83116883116884
15443,493.24675324675326
15444,491.2987012987012
15445,493.76623376623377
15446,497.53246753246754
15447,501.5584415584416
15448,510.2597402597403
15449,510.64935064935065
15450,520.1298701298701
15451,527.5324675324675
15452,529.0909090909091
15453,529.4805194805194
15454,535.7142857142857
15455,540.1298701298701
15456,540.6493506493506
15457,544.9350649350649
15458,545.974025974026
15459,545.974025974026
15460,548.7012987012987
15461,548.8311688311688
15462,555.7142857142857
15463,559.7402597402597
15464,557.7922077922078
15465,565.5844155844156
15466,567.6623376623377
15467,568.0519480519481
15468,571.4285714285714
15469,576.8831168831168
15470,578.1818181818181
15471,577.2727272727273
15472,583.7662337662338
15473,586.6233766233767
15474,589.2207792207793
15475,590.5194805194806
15476,595.974025974026
15477,600.5194805194806
15478,607.7922077922078
15479,602.8571428571429
15480,606.7532467532468
15481,606.4935064935065
15482,611.9480519480519
15483,626.8831168831168
15484,636.4935064935065
15485,642.077922077922
15486,647.4025974025974
15487,649.8701298701299
15488,658.5714285714286
15489,656.3636363636364
15490,657.1428571428571
15491,653.7662337662338
15492,649.7402597402597
15493,650.3896103896104
15494,652.4675324675325
15495,660.3896103896104
15496,665.0649350649351
15497,669.4805194805194
15498,672.4675324675325
15499,679.4805194805194
15500,680.5194805194806
15501,683.8961038961039
15502,687.922077922078
15503,691.6883116883117
15504,700.5194805194806
15505,709.3506493506494
15506,711.8181818181819
15507,710.9090909090909
15508,716.6233766233767
15509,724.8051948051948
15510,733.7662337662338
15511,737.6623376623377
15512,738.0519480519481
15513,732.987012987013
15514,733.3766233766233
15515,739.2207792207793
15516,745.1948051948052
15517,749.7402597402597
15518,744.4155844155844
15519,744.4155844155844
15520,747.012987012987
15521,748.8311688311688
15522,755.1948051948052
15523,748.5714285714286
15524,746.6233766233767
15525,746.2337662337662
15526,745.4545454545455
15527,746.8831168831168
15528,745.5844155844156
15529,743.3766233766233
15530,748.5714285714286
15531,748.0519480519481
15532,747.012987012987
15533,742.4675324675325
15534,735.0649350649351
15535,724.9350649350649
15536,728.8311688311688
15537,732.2077922077922
15538,728.5714285714286
15539,731.2987012987013
15540,728.8311688311688
15541,727.1428571428571
15542,729.6103896103896
15543,728.0519480519481
15544,729.2207792207793
15545,726.3636363636364
15546,722.5974025974026
15547,727.1428571428571
15548,722.987012987013
15549,725.3246753246754
15550,725.7142857142857
15551,730.2597402597403
15552,727.012987012987
15553,723.7662337662338
15554,718.4415584415584
15555,712.3376623376623
15556,707.1428571428571
15557,703.3766233766233
15558,703.6363636363636
15559,702.8571428571429
15560,698.8311688311688
15561,701.6883116883117
15562,712.077922077922
15563,712.4675324675325
15564,710.9090909090909
15565,709.2207792207793
15566,710.5194805194806
15567,708.3116883116883
15568,707.1428571428571
15569,702.077922077922
15570,697.6623376623377
15571,700.5194805194806
15572,698.4415584415584
15573,700.5194805194806
15574,700.7792207792207
15575,697.2727272727273
15576,693.7662337662338
15577,689.3506493506494
15578,686.3636363636364
15579,683.8961038961039
15580,685.1948051948052
15581,686.3636363636364
15582,688.7012987012987
15583,685.7142857142857
15584,679.4805194805194
15585,676.6233766233767
15586,679.6103896103896
15587,679.0909090909091
15588,679.8701298701299
15589,677.4025974025974
15590,669.4805194805192
15591,665.8441558441558
15592,663.5064935064935
15593,660.9090909090909
15594,654.6753246753246
15595,648.8311688311688
15596,648.7012987012987
15597,642.077922077922
15598,639.4805194805194
15599,641.1688311688312
15600,637.1428571428571
15601,634.6753246753246
15602,632.3376623376623
15603,632.7272727272727
15604,632.7272727272727
15605,631.9480519480519
15606,631.1688311688312
15607,634.2857142857143
15608,634.4155844155844
15609,626.8831168831168
15610,621.2987012987013
15611,613.5064935064935
15612,604.1558441558442
15613,602.2077922077922
15614,599.0909090909091
15615,596.4935064935065
15616,588.5714285714286
15617,580.6493506493506
15618,578.4415584415584
15619,574.5454545454545
15620,574.6753246753246
15621,574.4155844155844
15622,574.4155844155844
15623,568.5714285714286
15624,566.6233766233767
15625,567.5324675324675
15626,565.4545454545455
15627,563.7662337662338
15628,562.5974025974026
15629,557.1428571428571
15630,557.922077922078
15631,555.5844155844156
15632,549.3506493506494
15633,548.1818181818181
15634,549.6103896103896
15635,551.6883116883117
15636,552.4675324675325
15637,549.3506493506494
15638,545.974025974026
15639,545.0649350649351
15640,546.7532467532468
15641,550.2597402597403
15642,551.1688311688312
15643,549.2207792207793
15644,547.2727272727273
15645,550.0
15646,548.3116883116883
15647,550.1298701298701
15648,550.6493506493506
15649,548.961038961039
15650,550.6493506493506
15651,543.8961038961039
15652,541.6883116883117
15653,540.2597402597403
15654,535.0649350649351
15655,536.8831168831168
15656,533.8961038961039
15657,528.4415584415584
15658,522.8571428571428
15659,521.2987012987013
15660,520.5194805194806
15661,518.7012987012987
15662,514.5454545454545
15663,516.4935064935065
15664,518.961038961039
15665,513.6363636363636
15666,511.8181818181818
15667,514.025974025974
15668,512.2077922077921
15669,501.6883116883116
15670,500.64935064935065
15671,503.3766233766233
15672,498.961038961039
15673,495.58441558441547
15674,493.5064935064935
15675,493.3766233766234
15676,491.5584415584416
15677,489.7402597402597
15678,490.12987012987
15679,495.1948051948052
15680,490.7792207792208
15681,485.45454545454544
15682,484.15584415584414
15683,480.64935064935065
15684,477.012987012987
15685,474.93506493506493
15686,472.5974025974026
15687,472.72727272727263
15688,465.7142857142856
15689,463.3766233766234
15690,464.2857142857143
15691,464.02597402597405
15692,459.87012987012986
15693,456.4935064935064
15694,454.4155844155844
15695,453.6363636363636
15696,453.5064935064935
15697,451.94805194805184
15698,450.0
15699,449.7402597402597
15700,448.8311688311687
15701,451.16883116883116
15702,452.72727272727275
15703,450.64935064935065
15704,456.6233766233766
15705,461.16883116883116
15706,459.7402597402597
15707,459.35064935064935
15708,458.83116883116884
15709,452.85714285714283
15710,449.22077922077915
15711,445.1948051948052
15712,440.9090909090908
15713,439.22077922077915
15714,435.5844155844156
15715,431.03896103896096
15716,430.5194805194805
15717,430.38961038961037
15718,427.7922077922078
15719,434.6753246753247
15720,430.12987012987
15721,427.7922077922078
15722,425.1948051948052
15723,426.4935064935065
15724,427.6623376623377
15725,421.8181818181818
15726,421.2987012987013
15727,421.03896103896096
15728,417.14285714285717
15729,413.5064935064934
15730,414.93506493506493
15731,413.63636363636357
15732,411.5584415584416
15733,409.61038961038963
15734,404.4155844155843
15735,401.68831168831167
15736,400.7792207792208
15737,397.27272727272725
15738,396.1038961038961
15739,395.84415584415586
15740,393.5064935064935
15741,387.40259740259734
15742,381.03896103896096
15743,377.14285714285705
15744,374.2857142857143
15745,374.8051948051948
15746,375.06493506493507
15747,373.3766233766234
15748,372.5974025974025
15749,372.3376623376623
15750,369.7402597402597
15751,368.83116883116884
15752,367.7922077922078
15753,365.1948051948052
15754,365.06493506493507
15755,365.1948051948052
15756,366.1038961038961
15757,361.038961038961
15758,360.90909090909093
15759,361.5584415584416
15760,362.85714285714283
15761,363.24675324675326
15762,360.0
15763,357.9220779220779
15764,356.75324675324674
15765,354.93506493506493
15766,355.7142857142857
15767,354.93506493506493
15768,353.8961038961039
15769,353.1168831168831
15770,352.3376623376623
15771,348.3116883116883
15772,348.31168831168833
15773,346.8831168831169
15774,342.5974025974026
15775,340.12987012986997
15776,341.038961038961
15777,338.83116883116884
15778,333.7662337662337
15779,333.8961038961039
15780,334.15584415584414
15781,333.24675324675326
15782,329.7402597402597
15783,325.97402597402595
15784,325.06493506493507
15785,318.31168831168833
15786,308.7012987012986
15787,305.7142857142857
15788,306.4935064935065
15789,305.84415584415586
15790,306.4935064935065
15791,306.4935064935065
15792,305.5844155844156
15793,305.84415584415586
15794,301.9480519480519
15795,301.038961038961
15796,304.02597402597405
15797,301.68831168831167
15798,300.38961038961037
15799,301.038961038961
15800,298.7012987012987
15801,295.97402597402595
15802,290.7792207792208
15803,288.961038961039
15804,284.4155844155844
15805,279.7402597402597
15806,277.012987012987
15807,274.15584415584414
15808,272.46753246753246
15809,266.49350649350646
15810,265.064935064935
15811,260.2597402597402
15812,258.051948051948
15813,256.75324675324674
15814,255.71428571428572
15815,255.97402597402592
15816,254.93506493506493
15817,252.3376623376623
15818,252.72727272727272
15819,252.07792207792207
15820,250.77922077922074
15821,247.92207792207788
15822,244.93506493506493
15823,242.20779220779215
15824,242.07792207792207
15825,242.85714285714286
15826,236.62337662337657
15827,233.8961038961039
15828,232.07792207792207
15829,232.07792207792207
15830,231.16883116883116
15831,228.57142857142858
15832,230.0
15833,227.01298701298697
15834,221.68831168831164
15835,219.35064935064935
15836,216.7532467532467
15837,213.2467532467532
15838,212.3376623376623
15839,211.4285714285714
15840,189.9301310043668
15841,185.31877729257639
15842,181.13973799126634
15843,178.83406113537117
15844,176.9606986899564
15845,176.81659388646293
15846,174.07860262008742
15847,174.5109170305677
15848,174.5109170305677
15849,171.9170305676856
15850,165.43231441048027
15851,162.83842794759826
15852,163.70305676855895
15853,161.68558951965065
15854,158.9475982532751
15855,157.65065502183407
15856,155.63318777292577
15857,154.6244541484716
15858,149.14847161572044
15859,146.55458515283843
15860,146.410480349345
15861,145.68995633187777
15862,141.79912663755465
15863,140.21397379912665
15864,137.90829694323142
15865,135.45851528384276
15866,133.58515283842792
15867,131.5676855895196
15868,131.1353711790393
15869,127.82096069868993
15870,129.117903930131
15871,128.25327510917032
15872,127.24454148471615
15873,125.65938864628818
15874,124.21834061135371
15875,122.34497816593891
15876,121.48034934497822
15877,117.58951965065509
15878,117.15720524017468
15879,112.83406113537113
15880,111.10480349344978
15881,110.09606986899563
15882,107.35807860262005
15883,107.06986899563319
15884,107.93449781659389
15885,107.93449781659389
15886,106.3493449781659
15887,105.0524017467249
15888,104.90829694323143
15889,102.31441048034931
15890,100.2969432314411
15891,99.00000000000003
15892,98.85589519650655
15893,97.12663755458514
15894,95.10917030567684
15895,89.63318777292571
15896,87.90393013100437
15897,84.30131004366808
15898,83.72489082969432
15899,83.72489082969432
15900,82.86026200873363
15901,81.85152838427948
15902,79.97816593886462
15903,77.0960698689956
15904,74.93449781659388
15905,72.05240174672495
15906,70.75545851528386
15907,70.61135371179039
15908,70.75545851528383
15909,69.74672489082968
15910,68.73799126637553
15911,68.5938864628821
15912,66.86462882096069
15913,67.58515283842794
15914,65.85589519650654
15915,66.5764192139738
15916,65.85589519650654
15917,65.71179039301309
15918,64.84716157205239
15919,63.69432314410479
15920,62.68558951965064
15921,61.676855895196496
15922,61.676855895196496
15923,59.80349344978165
15924,58.65065502183405
15925,56.77729257641919
15926,55.76855895196505
15927,55.480349344978166
15928,55.480349344978166
15929,54.615720524017455
15930,54.47161572052402
15931,54.47161572052402
15932,53.6069868995633
15933,52.59825327510916
15934,52.45414847161572
15935,51.589519650655006
15936,50.58078602620087
15937,50.43668122270742
15938,50.58078602620087
15939,51.44541484716157
15940,51.44541484716157
15941,51.44541484716157
15942,50.58078602620087
15943,48.707423580786006
15944,47.55458515283842
15945,44.816593886462854
15946,44.67248908296943
15947,41.50218340611353
15948,41.35807860262009
15949,41.35807860262009
15950,41.35807860262009
15951,40.49344978165938
15952,38.620087336244524
15953,37.46724890829694
15954,36.458515283842786
15955,36.314410480349345
15956,36.314410480349345
15957,36.314410480349345
15958,35.44978165938864
15959,32.711790393013075
15960,32.27947598253275
15961,31.414847161572045
15962,31.414847161572045
15963,31.270742358078603
15964,30.406113537117896
15965,31.270742358078603
15966,31.270742358078603
15967,31.414847161572045
15968,31.270742358078603
15969,31.270742358078603
15970,31.414847161572045
15971,30.550218340611334
15972,30.262008733624455
15973,29.397379912663748
15974,28.388646288209596
15975,28.24454148471616
15976,27.379912663755448
15977,25.506550218340596
15978,26.22707423580786
15979,26.22707423580786
15980,24.497816593886448
15981,24.209606986899562
15982,24.209606986899562
15983,22.48034934497815
15984,22.192139737991265
15985,21.32751091703056
15986,20.31877729257641
15987,20.17467248908297
15988,20.17467248908297
15989,20.17467248908297
15990,19.310043668122262
15991,18.301310043668114
15992,18.157205240174672
15993,17.292576419213965
15994,17.148471615720524
15995,17.148471615720524
15996,17.148471615720524
15997,16.283842794759817
15998,16.139737991266376
15999,16.139737991266376
16000,17.148471615720524
16001,17.148471615720524
16002,17.148471615720524
16003,18.157205240174672
16004,18.157205240174672
16005,18.157205240174672
16006,18.157205240174672
16007,18.157205240174672
16008,18.157205240174672
16009,18.157205240174672
16010,18.157205240174672
16011,18.157205240174672
16012,18.157205240174672
16013,18.157205240174672
16014,18.157205240174672
16015,17.292576419213965
16016,17.148471615720524
16017,17.148471615720524
16018,17.148471615720524
16019,17.148471615720524
16020,16.283842794759817
16021,16.139737991266376
16022,15.275109170305667
16023,14.26637554585152
16024,13.257641921397372
16025,12.248908296943224
16026,12.104803493449781
16027,12.104803493449781
16028,12.104803493449781
16029,11.240174672489076
16030,11.096069868995633
16031,11.096069868995633
16032,11.096069868995633
16033,10.231441048034927
16034,10.087336244541484
16035,10.087336244541484
16036,10.087336244541484
16037,10.087336244541484
16038,10.087336244541484
16039,10.087336244541484
16040,10.087336244541484
16041,10.087336244541484
16042,10.087336244541484
16043,10.087336244541484
16044,10.087336244541484
16045,9.222707423580777
16046,8.213973799126627
16047,8.069868995633188
16048,8.069868995633188
16049,8.069868995633188
16050,8.069868995633188
16051,8.069868995633188
16052,8.069868995633188
16053,8.069868995633188
16054,9.078602620087336
16055,9.078602620087336
16056,9.078602620087336
16057,9.078602620087336
16058,9.078602620087336
16059,9.078602620087336
16060,9.078602620087336
16061,9.078602620087336
16062,9.078602620087336
16063,9.078602620087336
16064,9.078602620087336
16065,9.078602620087336
16066,9.078602620087336
16067,10.087336244541484
16068,10.087336244541484
16069,9.222707423580777
16070,9.078602620087336
16071,9.078602620087336
16072,8.213973799126627
16073,8.069868995633188
16074,7.20524017467248
16075,7.06113537117904
16076,7.06113537117904
16077,6.196506550218332
16078,5.187772925764183
16079,5.043668122270742
16080,5.043668122270742
16081,5.043668122270742
16082,5.043668122270742
16083,5.043668122270742
16084,5.043668122270742
16085,4.179039301310036
16086,4.034934497816594
16087,4.034934497816594
16088,4.034934497816594
16089,4.034934497816594
16090,4.034934497816594
16091,4.034934497816594
16092,4.034934497816594
16093,4.034934497816594
16094,4.034934497816594
16095,4.034934497816594
16096,4.034934497816594
16097,4.034934497816594
16098,4.034934497816594
16099,4.034934497816594
16100,4.034934497816594
16101,4.034934497816594
16102,4.034934497816594
16103,4.034934497816594
16104,4.034934497816594
16105,4.034934497816594
16106,4.034934497816594
16107,3.170305676855887
16108,3.0262008733624453
16109,3.0262008733624453
16110,2.1615720524017386
16111,2.017467248908297
16112,2.017467248908297
16113,2.017467248908297
16114,2.017467248908297
16115,2.017467248908297
16116,2.017467248908297
16117,2.017467248908297
16118,2.017467248908297
16119,2.017467248908297
16120,2.017467248908297
16121,2.017467248908297
16122,2.017467248908297
16123,2.017467248908297
16124,2.017467248908297
16125,2.017467248908297
16126,2.017467248908297
16127,2.017467248908297
16128,2.017467248908297
16129,2.017467248908297
16130,2.017467248908297
16131,2.017467248908297
16132,2.017467248908297
16133,2.017467248908297
16134,2.017467248908297
16135,2.017467248908297
16136,2.017467248908297
16137,2.017467248908297
16138,2.017467248908297
16139,2.017467248908297
16140,2.017467248908297
16141,2.017467248908297
16142,2.017467248908297
16143,2.017467248908297
16144,2.017467248908297
16145,2.017467248908297
16146,2.017467248908297
16147,2.017467248908297
16148,2.017467248908297
16149,2.017467248908297
16150,2.017467248908297
16151,2.017467248908297
16152,2.017467248908297
16153,2.017467248908297
16154,2.017467248908297
16155,2.017467248908297
16156,2.017467248908297
16157,2.017467248908297
16158,2.017467248908297
16159,2.017467248908297
16160,2.017467248908297
16161,1.15283842794759
16162,1.0087336244541485
16163,1.0087336244541485
16164,1.0087336244541485
16165,1.0087336244541485
16166,1.0087336244541485
16167,1.0087336244541485
16168,1.0087336244541485
16169,1.0087336244541485
16170,1.0087336244541485
16171,1.0087336244541485
16172,1.0087336244541485
16173,1.0087336244541485
16174,0.1441048034934416
16175,0.0
16176,0.0
16177,0.0
16178,0.0
16179,0.0
16180,0.0
16181,0.0
16182,0.0
16183,0.0
16184,0.0
16185,0.0
16186,0.0
16187,1.0087336244541485
16188,1.0087336244541485
16189,1.0087336244541485
16190,1.0087336244541485
16191,1.0087336244541485
16192,3.0262008733624453
16193,4.034934497816594
16194,4.034934497816594
16195,5.043668122270742
16196,5.043668122270742
16197,5.043668122270742
16198,5.043668122270742
16199,5.043668122270742
16200,5.043668122270742
16201,5.043668122270742
16202,5.043668122270742
16203,5.043668122270742
16204,7.06113537117904
16205,7.06113537117904
16206,7.06113537117904
16207,7.06113537117904
16208,7.06113537117904
16209,7.06113537117904
16210,7.06113537117904
16211,9.078602620087336
16212,10.087336244541484
16213,11.096069868995633
16214,11.096069868995633
16215,11.096069868995633
16216,11.096069868995636
16217,10.087336244541484
16218,10.087336244541484
16219,11.096069868995633
16220,12.104803493449781
16221,13.11353711790393
16222,13.11353711790393
16223,14.12227074235808
16224,14.12227074235808
16225,14.12227074235808
16226,14.12227074235808
16227,15.131004366812228
16228,15.131004366812228
16229,16.139737991266376
16230,16.139737991266376
16231,16.139737991266376
16232,16.13973799126638
16233,15.131004366812228
16234,15.131004366812228
16235,15.131004366812228
16236,15.131004366812228
16237,15.131004366812228
16238,15.131004366812228
16239,15.131004366812228
16240,15.131004366812228
16241,15.13100436681223
16242,14.12227074235808
16243,14.12227074235808
16244,15.131004366812228
16245,15.131004366812228
16246,15.131004366812228
16247,16.139737991266376
16248,16.139737991266376
16249,17.148471615720524
16250,17.148471615720524
16251,17.148471615720524
16252,17.148471615720524
16253,18.157205240174672
16254,18.157205240174672
16255,21.183406113537117
16256,21.183406113537117
16257,21.18340611353712
16258,20.17467248908297
16259,20.17467248908297
16260,21.183406113537117
16261,21.183406113537117
16262,21.183406113537117
16263,21.18340611353712
16264,20.174672489082973
16265,19.16593886462882
16266,19.16593886462882
16267,19.16593886462882
16268,19.16593886462882
16269,19.16593886462882
16270,19.16593886462882
16271,19.16593886462882
16272,19.16593886462882
16273,20.17467248908297
16274,22.19213973799127
16275,22.192139737991265
16276,25.21834061135371
16277,25.21834061135371
16278,28.24454148471616
16279,29.253275109170307
